ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
73136,이성열,2003,2007,0.248,75,158,141,20,35,6,2,1,48,14,2,1,9,1,5,51,2,0.34,0.314,0.654,5,0.233,0.27,9,32,24,0,3.86,0.092,16.2,0.226,75,8,7,1,87.5,0,0,16,0,24.0,2,0,13,0,0,0,1,0,0.867,0.0,0.148,0.0,0.013400335,0.083728922,0,532,0.0,1984,7,13,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3674.066845572091,0.0,0.0,0.0,0.23408404383096662,80.3424088455636,181.9982078361257,153.1694893071777,23.57318213577805,36.040436620937285,6.927378311228572,1.8468364824614918,4.416237975720296,59.910201824249725,19.9989867624739,0.938722349697823,1.5418097688762984,14.248652710727018,1.5133124634548445,12.099533699646845,60.1827817169732,1.2103966613823516,0.3804407161056216,0.3379275915132913,0.7183683076189129,6.172094171984404,0.2106187292734876,0.2543707478326216,13.19045276941036,28.747659526860293,29.740421211283245,0.0,3.8822343576179628,0.14662834658633944,23.04276727833846,0.24728167369952017,80.3424088455636,5.056266346371026,4.057805200863785,0.9984611455072414,76.79873936364461,0.0,0.0,19.450149769171826,2.2949829966077653,50.626412991393806,1.06031085282936,0.0,33.435360723113845,2.6882458114238306,1.0581999413166598,0.6649371265005941,3.1148610281405613,1.086697246738114,0.9364056243126343,13.255172134909424,1.0611406584777374,0.0316102866361274,0.0,0.5354739375789052,4055.7758971009953
73136,이성열,2003,2008,0.218,84,254,216,23,47,7,2,1,61,29,1,1,26,2,10,72,5,0.282,0.328,0.61,12,0.25,0.222,10,61,37,0,4.09,0.065,22.1,0.218,84,12,8,4,66.7,0,0,71,57,484.3333333333333,5,0,121,2,1,0,0,0,0.9606083964211976,0.0,0.206,0.0,0.0592662277,0.14299515,0,786,0.0,1984,7,13,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5005.698005698006,0.0,0.0,0.0,0.2280793249299889,81.70791163627402,208.8789181136173,176.62624925388337,23.359193810417814,40.13201322072368,6.954490449927619,1.9040176166569245,3.1408405098447716,60.317060433499464,23.35937018864092,0.9615993742100645,1.3395338117788613,18.635829090089736,1.6950094222716605,11.315706583655238,64.59454997169865,2.6251840763976393,0.34368945909355414,0.3342212850006049,0.677910744094159,8.347849016125526,0.22532109288062535,0.24228565011763695,11.999348576429316,40.78855175987986,32.45066811336005,0.0,3.9598003163343436,0.11615371714900477,22.690800288260814,0.2363498320952807,81.70791163627402,7.648597550606221,5.529560181793035,2.119037368813185,73.02853755555364,0.0,0.0,38.6954566880491,22.718220649451073,212.54391144088612,2.531130388924271,0.0,66.12620949529226,2.431300314644052,1.0364719299202287,0.4166935520972032,1.9519777951575656,0.6809963194274293,0.945441339749852,8.306566952612988,0.7418876566256994,0.041935187126067364,0.0,0.3355633611248367,3928.4667601438596
73136,이성열,2003,2009,0.246,31,79,69,7,17,3,0,2,26,5,0,0,7,0,3,28,0,0.377,0.342,0.719,4,0.188,0.25,5,14,10,0,4.13,0.13,9.9,0.248,31,2,2,0,100.0,0,0,15,4,58.0,0,0,36,1,9,0,0,0,0.9655172413793104,0.0,0.077,0.0,0.0160427807,0.15903793,0,865,0.9575534837147482,1984,7,13,26,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4168.125556007073,0.0,0.0,0.0,0.23032392396450133,75.97735439317823,194.2021498993818,164.46698565286002,21.508133424058606,37.520672332170314,6.508153692470286,1.687879489815123,3.0130456184037175,56.443721859482,21.279546277127096,0.852441619735642,1.1874741215815152,17.320950298959072,1.5025972521824735,10.374298206245566,60.463532784155895,2.327181387807103,0.3477930566212558,0.33539666874176594,0.6831897253630218,7.857714302259928,0.22124523619938327,0.24337507854009527,11.209078800689126,37.75956741418499,29.910687243930337,0.0,3.9792319864491192,0.1178366380495997,21.247377412302928,0.23788433251777108,75.97735439317823,7.009096173613424,5.130605301637399,1.8784908719760254,76.17574146193158,0.0,0.0,36.01844570237285,20.596806277416647,195.05015273695943,2.2438043808724104,0.0,62.73715199861017,2.2696784561261274,1.9481606416400041,0.36939180287521894,1.730395378802137,0.6036917464132151,0.9485456929492728,7.363631443026641,0.6664715301203075,0.0390096767254575,0.0,0.40698832673182295,4330.633708262284
73136,이성열,2003,2010,0.263,129,484,419,77,110,27,1,24,211,86,9,3,40,0,13,136,6,0.504,0.343,0.847,29,0.273,0.0,52,81,95,0,3.89,0.241,72.5,0.28,129,9,6,3,66.7,0,0,100,97,700.3333333333334,3,0,183,6,2,0,0,0,0.984068538791052,0.0,2.842,0.0,0.110764431,0.269802361,0,1349,0.0398822045859654,1984,7,13,27,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9460.498115438622,0.0,0.0,0.0,0.24597607585052572,98.79416603263019,333.81255620103144,288.33605352941703,47.45199811969818,72.78408482681189,16.66571675474094,1.1608502519425026,12.64818136271977,129.71604617359714,52.357061746921644,5.037846074880267,2.1182667155954826,28.123713569281172,0.5430376814092737,10.196676311857482,95.70421540859704,4.485986668169313,0.41157543112848116,0.3337852654286879,0.7453606965571691,18.388829526553902,0.2532693153942339,0.11819050975501945,30.474748369403212,60.70535631337938,61.260663696224235,0.0,3.9541982677013214,0.1658349212342641,44.94111086697112,0.25286439462499294,98.79416603263019,8.42403559004265,5.862836539844592,2.561199050198058,71.61152610785052,0.0,0.0,70.19153992037691,61.47000719600043,467.99027445264505,2.7953600387196174,0.0,126.49837968836853,4.169056930065991,1.9667716766495407,0.09673954881211345,0.4089820396944128,0.3869581952484538,0.9653695073700339,4.719987560866844,1.4962482309789316,0.0710281183411695,0.0,0.16072032856637275,4313.451808346733
73136,이성열,2003,2011,0.253,83,246,221,23,56,7,1,7,86,28,0,0,16,0,9,76,2,0.389,0.329,0.718,15,0.271,0.091,15,48,41,0,3.74,0.136,27.8,0.245,83,10,4,6,40.0,0,0,52,40,356.0,0,0,75,5,1,0,0,0,1.0,0.0,0.793,0.0,0.0419126328,0.311714994,0,1595,0.0501988657590116,1984,7,13,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9257.973530049903,0.0,0.0,0.0,0.25001179443780946,98.53138832029316,328.5055587683066,286.06389958892896,44.44928838369103,72.61158864128471,15.07445507133564,1.2173583684303027,12.174177060415897,126.64329163072864,49.77733140838951,4.16938422872416,1.5425360187421007,26.638334069011435,0.45822382750214175,10.091404862899955,95.07564124352608,4.097715066938974,0.4126208083023933,0.33401744746185247,0.7466382557642457,18.675851912347387,0.25914052051207837,0.1039032489517312,28.46599050018184,60.5168497354749,59.402355987385384,0.0,3.9019689182283632,0.16272615779396335,43.33329965261686,0.25318707820557956,98.53138832029316,9.241588763092123,5.735151821339846,3.5064369417522747,64.49477736215026,0.0,0.0,69.71759125260363,60.8105355291923,472.2672721461828,2.3587692346956235,0.0,120.08775876099818,4.135576291173081,1.8157773082069772,0.0,0.10021443905076062,0.0,0.9707782398451497,0.0,1.4418390564449752,0.06955521473493081,0.0,0.08796762853656719,6897.1029866337285
73136,이성열,2003,2012,0.219,104,298,265,24,58,12,0,7,91,35,1,1,25,0,6,85,6,0.343,0.3,0.643,14,0.243,0.292,19,63,60,0,3.68,0.125,26.6,0.221,104,11,5,6,45.5,0,0,55,43,378.6666666666667,1,0,103,11,3,0,0,0,0.991,0.0,0.419,0.0,0.0709759189,0.382690913,0,1893,0.0,1984,7,13,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7741.351174934725,0.0,0.0,0.0,0.242039640025486,101.8994697804065,334.50819138905626,292.4539416194908,41.09197728515874,71.86737465927912,15.013201601436457,0.8336313631898551,11.734455750050804,123.75120623724769,48.83894060335987,3.51596223726323,1.4447457224761473,27.657447817185183,0.29347939790102917,9.436093992640886,96.05267890508631,4.769200031980827,0.4003183446680949,0.32673580102289335,0.7270541456909883,18.572405405605306,0.2570527570960985,0.1396143816517393,27.581288714677118,63.5111140422957,62.4675197353058,0.0,3.847172563689573,0.15863713153806297,41.17155023543595,0.2469747097863096,101.8994697804065,9.804989854540061,5.43834092760604,4.36664892693402,57.62068534422184,0.0,0.0,70.2686886204957,61.13274456440385,484.5323420802777,2.0317045182782056,0.0,124.40134865407558,6.276527973891246,2.2756828417572406,0.0,0.0,0.0,0.9846098834623496,0.0,1.2797387041283799,0.07454119075500648,0.0,0.07211175877081537,7707.630528142758
73136,이성열,2003,2013,0.236,92,329,284,42,67,12,0,18,133,48,3,2,23,1,17,115,2,0.468,0.328,0.796,15,0.208,0.3,30,51,53,0,3.74,0.232,45.8,0.265,92,3,1,2,33.3,0,0,19,15,131.0,1,0,28,1,0,2,0,0,0.952236641221374,0.0,1.535,0.0,0.182514359,0.565205272,0,2222,0.113970208029055,1984,7,13,30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11678.180829422547,0.0,0.0,0.0,0.24338714919535215,101.42301490124407,343.0524793404599,299.68510855505065,43.5998325407311,73.63933707642626,15.188463859677226,0.4596479692129374,14.791054141694655,134.1202592996133,51.08642926369457,3.688802832737463,1.6523702430024314,26.588694925827635,0.2739092148304939,11.437502783841754,104.2459751372023,3.9818707066916024,0.43363134791890195,0.3269242166467035,0.7605555645656055,18.41458482481341,0.24449743045682318,0.17325801440462751,30.439165970584817,60.39776663251267,63.05439995191187,0.0,3.787495225945548,0.19042433615937154,44.82078370671433,0.2555300656990817,101.42301490124407,7.666950205719142,3.902764892897751,3.764185312821391,49.825294375394996,0.0,0.0,56.13440375500395,49.0126152260721,387.72142600300947,1.3784610281719376,0.0,98.420856263517,5.365247031560919,1.8116464533044316,0.5478184296609878,0.0,0.0,0.978739612174657,0.0,1.4837345367633208,0.10602341628480058,0.0,0.09258174619251448,8047.8405359350445
73136,이성열,2003,2014,0.258,96,291,256,46,66,10,0,14,118,39,1,1,24,1,9,80,0,0.461,0.341,0.802,16,0.203,0.16,24,50,61,4,4.0,0.203,41.6,0.269,96,5,2,3,40.0,2,0,31,20,193.0,1,0,48,0,0,0,0,0,0.98,0.0,0.381,1.0,0.193589417,0.758794689,0,2513,0.0,1984,7,13,31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,26355.0,1.0,0.0,0.0,0.24650361077510338,102.71099493694724,340.9175497432257,298.21290897369965,45.4150164060293,73.955555233632,14.47827015985919,0.37490493194938396,15.067573464967875,134.38635565229356,50.05480627847514,3.2282783085492435,1.5672927878660572,26.70977625507935,0.44297184537045753,11.19929341803142,101.60609956612753,3.247752772365438,0.44163370642261646,0.32948410281111695,0.7711178092337334,18.391781774458746,0.2373747057417481,0.16764598378229595,29.920748556776452,59.74786775943618,64.47067920237,0.878247705691045,3.822098097552495,0.19531221887019318,45.34272349140584,0.25875258494556674,102.71099493694724,7.280848224309897,3.5519614802367103,3.728886744073186,45.90204269551423,0.4391238528455225,0.0,52.06364670177242,44.22685138238,356.57316708798413,1.3438828689183608,0.0,89.54737286232698,4.340885961798941,1.1608705336124412,0.44681983789539254,0.0,0.0,0.9794817310316909,0.0,1.2911286288833037,0.12841661018433964,0.0,0.04181004722391792,9422.09556839081
73136,이성열,2003,2015,0.25,101,268,232,35,58,10,2,9,99,36,5,2,20,1,9,87,5,0.427,0.331,0.758,11,0.322,0.364,21,47,42,4,3.92,0.177,33.1,0.256,101,2,1,1,50.0,0,1,79,49,415.6666666666666,2,0,92,4,1,0,0,0,0.9790625501202886,0.0,0.578,0.0,0.0670012547,0.825795944,0,2781,0.0940844388326734,1984,7,13,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26101.812419530557,1.0,0.0,0.0,0.24328873071266277,95.92661327013396,289.48539266059515,253.73272418143972,35.357318426739816,61.549526030171414,10.41127556801403,0.5935159586210629,11.511100372874761,107.68113463405186,38.106437897978324,2.228544127201237,1.317514084290087,21.94690564329875,0.6777599191716043,10.259704624365316,89.90930600563763,2.9779881851788623,0.42312703443291705,0.32654244435430985,0.7496694787872269,14.125690640412872,0.2480109816527644,0.2532058417783473,22.51589189950985,51.67130239620586,51.92010383371492,1.803864845962572,3.827912011973115,0.18002318539928172,35.94509282550969,0.2529568788134049,95.92661327013396,5.658258332577327,2.374489354593226,3.2837689779841,41.77811917728921,0.4457748661611602,0.22807877841006283,46.54794360599017,32.4797626891373,286.44011601607195,1.0907203766091256,0.0,67.37676129155906,3.8595992996279427,0.9200822172933756,0.45358741536192276,0.0,0.0,0.9782704990068543,0.0,0.7512686233556415,0.11870252004666382,0.0,0.05420162589330991,13324.839830697943
73136,이성열,2003,2016,0.288,86,219,198,29,57,7,3,10,100,29,2,0,11,0,8,62,3,0.505,0.35,0.855,11,0.246,0.375,20,43,36,2,3.73,0.217,33.3,0.284,86,0,0,0,0.0,2,0,75,47,390.0,2,0,119,7,6,0,0,0,0.9727863247863248,0.0,0.789,0.0,0.0698729583,0.895668902,0,3000,0.3919520776064207,1984,7,13,33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,23556.397551734186,0.0,0.0,0.0,0.2506973180909789,95.66478205710261,281.4240111633946,247.1465853208362,35.713359371353654,61.38137938569506,10.188918495763343,1.0071876816544396,11.797817282682947,108.97812509281614,37.64125820494652,2.4704568887606553,1.2316346035531078,20.591328957361856,0.6335815148442174,9.984005392882752,86.29242493030834,3.107827953886822,0.4433587343697625,0.33076798193320633,0.7741267163029689,13.40832894887581,0.2446697755652768,0.29761175911507504,22.99392346010073,50.464056287948544,50.24035932043737,2.0734594642758646,3.820245766523394,0.1928342468209147,36.47890517266983,0.2599881556001544,95.66478205710261,4.0053865182174215,1.70609319376615,2.2992933244512708,33.9186983677089,0.8038938225822192,0.21321192629019733,51.35584752271078,34.32506969165948,297.55622589432323,1.406799869314879,0.0,76.39153612297979,4.321109890063263,1.89323121083159,0.4240212405751843,0.0,0.0,0.9744186530066015,0.0,0.7532144466461022,0.1191099090469351,0.0,0.12010001540406977,17178.900170213445
73136,이성열,2003,2017,0.307,81,318,280,41,86,16,1,21,167,65,4,5,19,0,9,80,0,0.596,0.364,0.96,27,0.259,0.5,38,58,61,1,3.77,0.289,60.8,0.313,81,3,3,0,100.0,4,1,80,73,598.0,4,0,137,10,0,0,0,0,0.9710217391304348,0.0,1.819,0.0,0.0392397302,0.934908632,0,3318,0.1691026480943973,1984,7,13,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,25232.168501675445,0.0,0.0,0.0,0.27093726942612756,90.3810006741219,288.9352460260551,253.4437265935277,38.938995198917674,68.64211392427646,11.507024753746391,1.1579795787862857,15.047795941977416,127.60848566152771,45.54079446056412,3.1127260099093585,2.299662318446711,19.486480196666726,0.5560156007377847,10.318554539876237,84.76371858784516,1.8173225284200438,0.5004187452954332,0.3445433939801714,0.8449621392756045,17.044016773663373,0.24885089597189528,0.35393678665450634,27.712800274510094,50.62828136664448,51.70927503320832,2.093713548092147,3.827744918680003,0.22948147586930565,44.64358070185736,0.28043191510873483,90.3810006741219,2.6689277893119483,1.5611554247937744,1.1077723645181734,50.27478571999296,1.8018629761228446,0.4612059257566029,58.65439033856848,43.60998491694234,367.6046028020406,2.1792866926472096,0.0,88.96834109379446,4.864673451672284,1.206437747931154,0.37211064287751533,0.0,0.0,0.9709726477505981,0.0,1.096033317447811,0.10451835426593165,0.0,0.15174725002436915,19430.59314327483
73136,이성열,2003,2018,0.295,131,528,485,76,143,21,1,34,268,102,1,2,35,3,5,143,9,0.553,0.347,0.9,34,0.283,0.6,56,113,88,8,3.9,0.258,86.9,0.294,131,16,9,7,56.3,2,0,78,71,577.6666666666667,4,0,423,32,37,0,0,0,0.984416618580496,0.0,1.529,0.0,0.0893141946,1.024222827,0,3846,0.7936048597464135,1984,7,13,35,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25135.90844062947,0.0,0.0,0.0,0.28508387646564076,105.71774828286004,374.8949461098808,337.86683219546796,52.70902427346913,97.36723901399468,15.075183590876202,1.2607085152332145,21.89395589812837,180.64570732972243,66.82897379618403,2.3190325970828813,2.227083118783825,24.935811068991065,1.4299408855776354,7.338477804168424,102.81651667977732,4.543935421124125,0.5251384275968619,0.3478172421383435,0.8729556697352053,23.829661806108785,0.26769632961945866,0.4558317397702612,38.22984800423779,74.47642771312685,65.43373190735292,4.652172445768597,3.8678040748040967,0.2400545511312211,60.673000247988384,0.2878069211185735,105.71774828286004,7.730654782964438,4.490804943307764,3.2398498396566744,54.97693098367783,2.131836635962409,0.3495003327921424,71.65849516988727,58.139494883143904,481.4588018858729,3.0432457782644162,0.0,225.56379169236723,15.807694258840218,15.092464397119327,0.0,0.0,0.0,0.9787659446449419,0.0,1.2000533201159949,0.0876953689005377,0.0,0.4030303991240958,22793.712778803518
73136,이성열,2003,2019,0.256,129,476,414,60,106,21,1,21,192,85,1,4,48,1,9,114,7,0.464,0.343,0.807,25,0.314,0.077,43,110,88,12,3.81,0.208,67.6,0.27,129,12,8,4,66.7,3,0,79,67,551.0,5,0,250,14,19,0,0,0,0.9674482758620688,0.0,1.82,1.0,0.119536128,1.143758955,0,4322,0.866861959055052,1984,7,13,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,70000.0,0.0,1.0,0.0,0.27913280731853285,113.97550913838796,415.39438055288144,370.44333404262403,55.70289583567803,103.51845219909681,17.466154466413748,1.3206292595484534,22.49677691495855,191.1161959294831,75.52652645677965,2.05922840485103,2.910101097880948,32.149178593477885,1.3452572737154445,7.665740703446259,108.80250640789946,5.806595600316991,0.5134300679326059,0.3470909533838022,0.8605210213164081,25.061620739124052,0.2891676883603846,0.37197935238868857,41.283560640920754,88.14963628670661,72.88284024680206,6.989613575590419,3.835277091547322,0.23429726061407302,64.93043760989849,0.28441083963654445,113.97550913838796,9.350469070803744,5.84962433280592,3.5008447379978236,60.25691950181115,2.4141064316777587,0.2806607515364259,78.4455462265628,65.11446552789035,534.991188174989,3.8737447918616077,0.0,252.85370601356317,17.00943982570876,17.976271183367526,0.0,0.0,0.0,0.9751401042821555,0.0,1.4822810771306336,0.08572689480807828,0.0,0.590846240061169,25258.433691746242
73153,이대형,2003,2003,0.245,47,58,53,12,13,2,2,0,19,4,3,0,2,0,0,12,0,0.358,0.273,0.631,3,0.333,0.125,4,22,6,0,3.76,0.113,5.4,0.212,47,10,7,3,70.0,0,0,25,11,104.66666666666669,1,0,26,0,0,0,0,0,0.92484076433121,0.0,-0.005,0.0,0.0,0.0,0,58,0.0,1983,7,19,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2761.8186819664406,0.0,0.0,0.0,0.245,47.0,58.0,53.0,12.0,13.0,2.0,2.0,0.0,19.0,4.0,3.0,0.0,2.0,0.0,0.0,12.0,0.0,0.358,0.273,0.631,3.0,0.333,0.125,4.0,22.0,6.0,0.0,3.76,0.113,5.4,0.212,47.0,10.0,7.0,3.0,70.0,0.0,0.0,25.0,11.0,104.66666666666669,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.92484076433121,0.0,-0.004999999999999999,0.0,0.0,0.0,2431.833910034602
73153,이대형,2003,2004,0.091,13,12,11,1,1,0,0,0,1,0,1,0,0,0,0,4,0,0.091,0.091,0.182,0,0.0,0.0,0,4,2,0,4.5,0.0,-0.4,0.064,13,3,2,1,66.7,0,0,4,1,20.0,0,0,2,0,0,0,0,0,0.5,0.0,-0.205,0.0,0.0,0.0,0,70,0.0,1983,7,19,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3494.1104482178366,0.0,0.0,0.0,0.21621495327102802,40.64485981308411,49.401869158878505,45.14953271028037,9.943925233644858,10.757009345794392,1.6261682242990654,1.6261682242990654,0.0,15.63551401869159,3.2523364485981308,2.6261682242990654,0.0,1.6261682242990654,0.0,0.0,10.504672897196262,0.0,0.3080934579439252,0.23898130841121498,0.5470747663551402,2.439252336448598,0.2707570093457944,0.10163551401869159,3.2523364485981308,18.63551401869159,5.252336448598131,0.0,3.8983177570093455,0.0918785046728972,4.31588785046729,0.18433644859813084,40.64485981308411,8.69158878504673,6.065420560747664,2.6261682242990654,69.38317757009345,0.0,0.0,21.074766355140184,9.130841121495328,88.84112149532712,0.8130841121495327,0.0,21.514018691588785,0.0,0.0,0.0,0.0,0.0,0.8454312756711707,0.0,-0.04238317757009346,0.0,0.0,0.0,2761.8186819664406
73153,이대형,2003,2005,0.268,107,142,127,40,34,4,1,0,40,5,3,0,11,0,1,35,2,0.315,0.331,0.646,8,0.292,0.231,5,42,16,0,3.77,0.047,17.0,0.228,107,46,37,9,80.4,0,0,81,19,252.3333333333333,0,0,50,1,0,0,0,0,1.0,0.0,0.844,0.0,0.0176211454,0.0176211454,0,212,0.0,1983,7,19,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4994.83803396424,0.0,0.0,0.0,0.2530228251076184,87.80888977875662,115.2189408349184,103.32736009610572,31.30723796175793,27.277705476023627,3.3134447892681953,1.1810992091300432,0.0,32.95334868355191,4.494543998398238,2.891881069176094,0.0,8.288917809590549,0.0,0.7107818600460507,27.91550705776354,1.4215637200921014,0.3130025027530283,0.3043865251776955,0.6173890279307238,6.391730903994394,0.2858561417559315,0.19358544398838723,4.494543998398238,35.242566823505854,12.891580738812694,0.0,3.807111823005306,0.05997967764540995,13.331524677144861,0.21537170887976773,87.80888977875662,35.20973070377415,28.053158474321755,7.156572229452397,77.21373510861949,0.0,0.0,63.66853538892782,16.14566022624887,205.04841992858812,0.2351586745419962,0.0,41.76133747121834,0.7107818600460507,0.0,0.0,0.0,0.0,0.9552959210545612,0.0,0.5876419060967064,0.012524790503553908,0.0,0.0,2898.695647620907
73153,이대형,2003,2006,0.258,87,169,155,23,40,3,0,0,43,4,9,0,5,0,0,35,1,0.277,0.281,0.558,8,0.36,0.385,3,59,21,0,3.27,0.019,11.9,0.196,87,23,15,8,65.2,0,0,62,28,274.6666666666667,1,0,75,3,0,0,0,0,0.9876504854368932,0.0,-0.014,0.0,0.0155807365,0.0332018819,0,381,0.0,1983,7,19,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4871.356478385116,0.0,0.0,0.0,0.25543434383977154,87.4169700861807,141.27670139506083,128.36355869519096,27.28225182195056,33.44185526459137,3.161575908395021,0.6088382520742427,0.0,37.82110767713488,4.254929730907507,5.851359797248868,0.0,6.695385920952288,0.0,0.36639698166868306,31.34805419693694,1.217309533775609,0.2955587295944404,0.293055389590656,0.5886141191850964,7.1709623224637475,0.32177999552754855,0.2863287767845368,3.7704141604692634,46.753413111163354,16.8202361224993,0.0,3.5468727816927657,0.04012438575466884,12.637928681601595,0.2059858143015235,87.4169700861807,29.29392606693769,21.728699950114965,7.565226116822725,71.39289338937277,0.0,0.0,62.86010401316507,21.88927242389665,238.77954445979856,0.6057362056410227,0.0,57.86598700695524,1.8199436929834116,0.0,0.0,0.0,0.0,0.9709722112725476,0.0,0.2961370347647089,0.01400544392125045,0.0,0.0,4388.595631907388
73153,이대형,2003,2007,0.308,125,509,451,68,139,13,1,1,157,31,13,2,38,1,5,54,3,0.348,0.367,0.715,43,0.263,0.333,15,192,68,0,3.61,0.04,63.1,0.252,125,73,53,20,72.6,0,0,123,113,994.6666666666666,4,0,295,3,1,0,0,0,0.987,0.0,3.345,0.0,0.390284757,0.423486639,1,890,0.0,1983,7,19,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9797.511588192243,0.0,0.0,0.0,0.28794766282774376,110.66311841538284,368.72377958634706,327.9231628084224,52.467310502650435,98.73250094966495,9.2469145913986,0.8507826624595435,0.6185277872089425,111.53656422760947,20.79749886319696,10.272992403409411,1.237055574417885,26.058159596695578,0.6185277872089425,3.2324092034018297,45.35891211048242,2.31995312312786,0.32799511253681696,0.3387921858431749,0.6667872983799918,29.332217714976075,0.28542293496174237,0.31519622520633184,10.716225041067085,136.59246309916688,48.476342223525975,0.0,3.585918720344995,0.0400474497090732,43.85012199215041,0.2344468667618235,110.66311841538284,56.327347264345164,41.070867973117245,15.256479291227913,72.1395223701693,0.0,0.0,100.05830080087804,78.24378914254063,706.3167335381481,2.70518267956931,0.0,204.53996333551984,2.549841309344339,0.6185277872089425,0.0,0.0,0.0,0.9808858439679911,0.0,2.1819434981549883,0.2467446548123503,0.6185277872089425,0.0,4622.500778823794
