ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,3년평균평균자책점,3년평균경기,3년평균승리,3년평균패배,3년평균세이브,3년평균홀드,3년평균승률,3년평균이닝,3년평균피안타,3년평균홈런,3년평균볼넷,3년평균사구,3년평균삼진,3년평균실점,3년평균자책점,3년평균이닝당_출루허용률,3년평균완투,3년평균완봉,3년평균퀄리티스타트,3년평균블론세이브,3년평균타자수,3년평균투구수,3년평균피안타율,3년평균2루타,3년평균3루타,3년평균희생번트,3년평균희생플라이,3년평균고의4구,3년평균폭투,3년평균보크,3년평균선발,3년평균선발승,3년평균구원승,3년평균종료,3년평균세이브기회,3년평균터프세이브,3년평균병살타,3년평균땅볼,3년평균뜬공,3년평균인플레이타구타율,3년평균투구수/경기,3년평균투구수/이닝,3년평균9이닝당 삼진,3년평균9이닝당 볼넷,3년평균피출루율,3년평균피장타율,3년평균피OPS,3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균수비율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
75852,김선규,2005,2013,2.79,29,2,1,0,3,0.667,29.0,31,2,8,5,9,10,9,1.34,0,0,0,1,121,443,0.287,3,1,0,0,3,2,0,0,0,2,9,4,0,10,45,23,0.299,15.3,15.3,2.79,2.48,0.364,0.389,0.753,29,0,29.0,0,0,1,3,1,1.0,0.53,0.0,0.0129171152,0.123550314,0,140.0,0.0,1986,4,20,28,6369.9168160486615,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.7728525641025645,38.746794871794876,2.0833333333333335,0.766025641025641,0.38461538461538464,6.544871794871795,0.6945993589743591,41.478632478632484,43.256410256410255,2.6185897435897436,13.384615384615385,4.932692307692308,15.85576923076923,19.23076923076923,17.61217948717949,1.4287179487179487,0.0,0.0,0.0,1.0,178.51923076923077,640.6025641025641,0.2869583333333333,4.990384615384615,2.153846153846154,1.8397435897435896,1.6891025641025643,3.233974358974359,1.8493589743589745,0.0,0.0,0.0,2.0833333333333335,8.865384615384617,8.163461538461538,0.0,7.490384615384615,63.92628205128205,35.32371794871795,0.3011666666666667,17.043589743589745,15.676602564102565,3.270192307692308,2.987820512820513,0.36148397435897434,0.4010576923076924,0.7625416666666667,38.746794871794876,0.0,41.478632478632484,0.38461538461538464,0.0,4.0769230769230775,4.387820512820513,1.233974358974359,0.9773076923076922,0.607673076923077,0.028407833037083333,0.0,0.0,6404.288001084553
75852,김선규,2005,2014,7.13,19,0,3,0,1,0.0,17.666666666666668,25,2,9,6,7,21,14,1.92,0,0,0,0,93,358,0.325,6,0,1,0,1,1,0,0,0,0,5,2,0,3,32,13,0.338,18.8,20.3,3.57,4.58,0.435,0.481,0.916,19,0,17.666666666666668,0,0,1,3,1,1.0,-0.278,0.0,0.0259047619,0.149455076,0,157.66666666666666,0.0,1986,4,20,29,6325.2,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,5.082286275794301,22.30461840812316,0.8548968227972487,2.0065509335080254,0.0,1.8548968227972487,0.28510809040288243,22.233977508461624,27.287585981002294,1.8614477563052738,8.433999344906649,5.01834261382247,7.716344579102523,14.773992793973141,11.308548968227974,1.6803930560104816,0.0,0.0,0.0,0.5660006550933508,103.02882410743531,383.3874877169997,0.311943661971831,4.717654765804127,0.5660006550933508,0.7111038322961022,0.1385522436947265,1.993449066491975,1.4274484113986246,0.0,0.0,0.0,0.8548968227972487,6.432689158205045,2.7163445791025222,0.0,5.715034392400917,35.8942024238454,17.96724533245988,0.3253475270226008,17.927415656731085,17.816377333770067,3.2199639698657063,3.685129380936784,0.4038198493285293,0.44638552243694735,0.8502053717654766,22.30461840812316,0.0,22.233977508461624,0.0,0.0,1.0,2.8614477563052736,0.8614477563052735,1.0,0.11032951195545361,0.01717450766774648,0.0,0.0,6573.030777179729
75852,김선규,2005,2015,3.13,31,2,0,0,2,1.0,31.666666666666668,34,5,10,2,19,12,11,1.39,0,0,0,0,136,518,0.279,4,1,1,1,2,1,0,0,0,2,2,3,0,3,44,26,0.293,16.7,16.4,5.4,2.84,0.341,0.451,0.792,31,0,31.666666666666668,0,0,2,5,0,1.0,0.952,0.0,0.0210454854,0.170500561,0,189.3333333333333,0.0,1986,4,20,30,6264.434980687333,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,3.867105995446497,28.190488236782194,1.5977738426511512,0.8014166455856311,0.0,1.9969643308879332,0.7329271439413104,28.322877139725104,31.595750063243113,3.8024285352896543,9.402732102200861,3.398684543384771,14.605868960283331,13.413862888945106,11.20718441689856,1.4866860612193271,0.0,0.0,0.0,0.1980774095623577,124.38097647356439,470.9661016949153,0.2898358208955224,4.204148747786491,0.7988869213255756,0.8019225904376424,0.6008095117632178,1.9969643308879332,1.1980774095623576,0.0,0.0,0.0,1.5977738426511512,3.989881102959778,2.996964330887933,0.0,4.386541866936504,41.78472046546927,22.79129774854541,0.30323855299772323,16.845029091828994,16.96645585631166,4.51498102706805,3.11862888945105,0.3644604098153302,0.44475259296736663,0.8092130027826967,28.190488236782194,0.0,28.322877139725104,0.0,0.0,1.600809511763218,4.201619023526436,0.3991904882367822,1.0,0.6210422463951429,0.02041270294386542,0.0,0.0,6093.616065299262
65616,이민우,2015,2017,2.84,4,1,1,0,0,0.5,12.666666666666666,14,2,0,1,9,4,4,1.11,0,0,1,0,53,211,0.269,2,0,0,0,0,0,0,2,1,0,1,0,0,0,11,18,0.293,52.8,16.7,6.39,0.0,0.283,0.423,0.706,4,2,12.666666666666666,0,0,1,1,1,1.0,0.428,0.0,0.0260252366,0.0260252366,0,12.666666666666666,0.0,1993,2,9,25,3532.503590234562,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.84,4.0,1.0,1.0,0.0,0.0,0.5,12.666666666666666,14.0,2.0,0.0,1.0,9.0,4.0,4.0,1.11,0.0,0.0,1.0,0.0,53.0,211.0,0.269,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,10.999999999999998,18.0,0.293,52.8,16.7,6.39,0.0,0.283,0.423,0.706,4.0,2.0,12.666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.428,0.0260252366,0.0,0.0,2765.316234334013
65616,이민우,2015,2018,7.17,30,2,3,0,4,0.4,37.66666666666666,52,4,23,5,28,34,30,1.99,0,0,0,0,188,759,0.331,6,2,1,2,0,2,0,2,0,2,6,5,0,3,39,40,0.378,25.3,20.2,6.69,5.5,0.428,0.471,0.899,30,2,37.66666666666666,1,1,1,2,0,0.75,-0.356,0.0,0.0473723168,0.0733975534,0,50.33333333333332,0.0,1993,2,9,26,3519.0271816881263,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,6.4430191458026504,25.63475699558174,1.832106038291605,2.6642120765832105,0.0,3.328424153166421,0.4167893961708395,33.46931762395679,45.620029455080996,3.66421207658321,19.13843888070692,4.328424153166421,24.810014727540505,28.96318114874816,25.63475699558174,1.8422533136966128,0.0,0.0,0.1678939617083947,0.0,165.3343151693667,666.9941089837996,0.3205905743740795,5.328424153166421,1.6642120765832105,0.8321060382916052,1.6642120765832105,0.0,1.6642120765832105,0.0,2.0,0.1678939617083947,1.6642120765832105,5.160530191458026,4.160530191458026,0.0,2.496318114874816,34.298969072164944,36.306332842415316,0.36372901325478646,29.917083946980856,19.612371134020616,6.639631811487482,4.576583210603829,0.40365537555228276,0.46294108983799703,0.8665964653902798,25.63475699558174,2.0,33.46931762395679,0.8321060382916052,0.8321060382916052,1.0,1.832106038291605,0.1678939617083947,0.7919734904270986,-0.22437113402061848,0.043788270934315164,0.0,0.0,3532.5035902345626
65616,이민우,2015,2019,5.43,32,2,6,1,2,0.25,61.333333333333336,74,4,26,4,56,42,37,1.63,0,0,1,0,283,1056,0.302,11,2,4,4,1,3,0,6,1,1,13,3,0,3,57,62,0.37,33.0,17.2,8.22,3.82,0.373,0.412,0.785,32,6,61.333333333333336,2,0,2,4,0,0.75,-0.193,0.0,0.0321697467,0.1055673,0,111.66666666666666,0.0,1993,2,9,27,4300.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.740911556426096,30.046406508964896,1.94847069459093,4.976194063582945,0.6930842248003617,2.4077143287629954,0.3011902968208528,52.781427351715145,65.28973934006329,3.89694138918186,23.89407864999247,4.100798553563357,46.4273014916378,37.99879463613078,33.51182763296671,1.6951438903118878,0.0,0.0,0.744613530209432,0.0,246.8865451258099,936.6079554015369,0.30770574054542715,9.259303902365529,1.8969413891818596,3.0277233689920147,3.2831098387825826,0.6930842248003617,2.590025613982221,0.0,4.772336899201447,0.744613530209432,1.2038571643814977,10.59394304655718,3.3561850233539254,0.0,2.8454120837727888,50.032695494952534,54.11420822660841,0.36807533524182623,32.05380442971222,17.940394756667168,7.734960072321834,4.052207322585506,0.3824086183516649,0.42763462407714325,0.8100432424288082,30.046406508964896,4.772336899201447,52.781427351715145,1.6415549193912913,0.255386469790568,1.6930842248003617,3.3346391441916534,0.051529305409070365,0.7628823263522676,-0.20262829591682988,0.035735655072050634,0.0,0.0,3521.2897893085883
65618,황인준,2015,2018,4.96,37,3,1,0,1,0.75,52.66666666666666,58,9,12,6,35,31,29,1.33,0,0,0,0,229,835,0.282,13,1,0,5,0,0,0,2,0,3,16,2,0,5,57,61,0.293,22.6,15.9,5.98,2.05,0.332,0.485,0.817,37,2,52.66666666666666,1,0,3,5,0,0.889,0.678,0.0,0.0259067358,0.0259067358,0,52.66666666666666,0.0,1991,7,23,28,2815.221745350501,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.96,37.0,3.0,1.0,0.0,1.0,0.75,52.66666666666666,58.0,9.0,12.0,6.0,35.0,31.0,29.0,1.33,0.0,0.0,0.0,0.0,229.0,835.0,0.282,13.0,1.0,0.0,4.999999999999999,0.0,0.0,0.0,2.0,0.0,3.0,16.0,2.0,0.0,4.999999999999999,57.0,61.0,0.293,22.599999999999998,15.9,5.980000000000001,2.05,0.33199999999999996,0.485,0.817,37.0,2.0,52.66666666666666,1.0,0.0,3.0,4.999999999999999,0.0,0.889,0.678,0.025906735799999997,0.0,0.0,2725.074198180948
65618,황인준,2015,2019,6.35,5,0,0,0,0,0.0,11.333333333333334,14,2,5,0,11,8,8,1.68,0,0,0,0,53,211,0.304,5,1,0,2,1,2,0,2,0,0,1,0,0,0,12,11,0.343,42.2,18.6,8.74,3.97,0.358,0.587,0.945,5,2,11.333333333333334,0,0,0,0,0,0.0,0.011,0.0,0.0164271047,0.0423338405,0,63.99999999999999,0.0,1991,7,23,29,3700.0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,5.326925465838509,28.5527950310559,2.2080745341614905,0.7360248447204968,0.0,0.7360248447204968,0.5520186335403726,41.755693581780534,46.385093167701854,7.152173913043478,10.152173913043478,4.416149068322981,28.664596273291924,24.928571428571423,23.45652173913043,1.422391304347826,0.0,0.0,0.0,0.0,182.54037267080744,670.2795031055899,0.28780745341614905,10.888198757763973,1.0,0.0,4.208074534161489,0.26397515527950316,0.5279503105590063,0.0,2.0,0.0,2.2080745341614905,12.040372670807454,1.4720496894409936,0.0,3.6801242236024834,45.12111801242236,47.801242236024834,0.30619875776397515,27.77391304347826,16.612732919254658,6.70857142857143,2.556832298136646,0.3388633540372671,0.5119254658385093,0.8507888198757763,28.5527950310559,2.0,41.755693581780534,0.7360248447204968,0.0,2.2080745341614905,3.6801242236024834,0.0,0.6543260869565216,0.5019285714285714,0.02340434870838509,0.0,0.0,2815.221745350501
61527,김명성,2011,2013,4.09,8,0,0,0,0,0.0,11.0,7,0,7,0,9,5,5,1.27,0,0,0,0,47,210,0.179,1,0,1,0,0,2,0,0,0,0,4,0,0,0,13,10,0.233,26.3,19.1,7.36,5.73,0.304,0.205,0.509,8,0,11.0,0,0,0,1,0,1.0,0.183,0.0,0.0102260495,0.0334196267,0,18.666666666666668,0.0,1988,4,8,26,3291.1236882918083,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,4.09,8.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,7.0,0.0,9.0,5.0,5.0,1.27,0.0,0.0,0.0,0.0,47.0,210.0,0.179,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,13.0,10.0,0.233,26.3,19.1,7.36,5.73,0.304,0.205,0.509,8.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.183,0.0102260495,0.0,0.0,2580.4503916449084
61527,김명성,2011,2014,2.35,8,0,0,0,0,0.0,7.666666666666667,4,1,2,0,3,2,2,0.78,0,0,0,0,28,87,0.16,1,1,0,1,0,1,0,0,0,0,4,0,0,1,11,8,0.136,10.9,11.3,3.52,2.35,0.214,0.4,0.614,8,0,7.666666666666667,0,0,2,0,0,1.0,0.118,0.0,0.0118095238,0.0452291505,0,26.333333333333336,0.0,1988,4,8,27,3373.44,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.1549532710280377,8.0,0.0,0.0,0.0,0.0,0.0,9.208722741433023,5.387850467289719,0.5373831775700935,4.313084112149533,0.0,5.77570093457944,3.38785046728972,3.38785046728972,1.0066822429906543,0.0,0.0,0.0,0.0,36.78971962616823,143.90186915887853,0.16878971962616823,1.0,0.5373831775700935,0.46261682242990654,0.5373831775700935,0.0,1.4626168224299068,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5373831775700935,11.925233644859814,8.925233644859814,0.180873831775701,18.024299065420564,14.908411214953272,5.296448598130842,3.913644859813084,0.2556355140186916,0.30978971962616825,0.5654252336448599,8.0,0.0,9.208722741433023,0.0,0.0,1.074766355140187,0.46261682242990654,0.0,1.0,0.14807009345794395,0.01107698195093458,0.0,0.0,3291.123688291809
96345,최원호,1996,2002,4.41,31,6,11,0,0,0.353,138.66666666666666,127,19,61,17,53,70,68,1.36,0,0,9,0,597,2323,0.249,26,3,6,3,2,8,0,27,6,0,1,0,0,18,168,165,0.245,74.9,16.8,3.44,3.96,0.347,0.424,0.771,31,27,138.66666666666666,0,0,9,20,4,1.0,1.149,0.0,0.0327868852,0.0327868852,0,138.66666666666666,0.0,1973,3,13,30,11443.924282515774,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.41,30.999999999999996,6.0,11.0,0.0,0.0,0.353,138.66666666666666,126.99999999999999,19.0,61.0,17.0,53.0,70.0,68.0,1.36,0.0,0.0,9.0,0.0,597.0,2323.0,0.249,26.0,3.0,6.0,3.0,2.0,8.0,0.0,27.0,6.0,0.0,1.0,0.0,0.0,18.0,168.0,165.0,0.245,74.9,16.8,3.44,3.9600000000000004,0.347,0.424,0.771,30.999999999999996,27.0,138.66666666666666,0.0,0.0,9.0,20.0,4.0,1.0,1.149,0.0327868852,0.0,0.0,2517.2980489654883
96345,최원호,1996,2002,4.41,31,6,11,0,0,0.353,138.66666666666666,127,19,61,17,53,70,68,1.36,0,0,9,0,597,2323,0.249,26,3,6,3,2,8,0,27,6,0,1,0,0,18,168,165,0.245,74.9,16.8,3.44,3.96,0.347,0.424,0.771,31,27,138.66666666666666,0,0,9,20,4,1.0,1.149,0.0,0.0327868852,0.0327868852,0,138.66666666666666,0.0,1973,3,13,30,11443.924282515774,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.41,30.999999999999996,6.000000000000001,11.000000000000002,0.0,0.0,0.353,138.66666666666666,126.99999999999999,19.0,61.0,17.0,53.0,70.0,68.0,1.3600000000000003,0.0,0.0,9.0,0.0,597.0,2323.0,0.24900000000000003,26.0,3.0000000000000004,6.000000000000001,3.0000000000000004,2.0,8.0,0.0,27.0,6.000000000000001,0.0,1.0,0.0,0.0,18.0,168.0,165.00000000000003,0.245,74.9,16.8,3.44,3.9600000000000004,0.347,0.424,0.7709999999999999,30.999999999999996,27.0,138.66666666666666,0.0,0.0,9.0,20.0,4.0,1.0,1.149,0.0327868852,0.0,0.0,11443.924282515774
96345,최원호,1996,2003,4.48,19,4,3,0,1,0.571,76.33333333333333,100,8,24,4,40,42,38,1.62,0,0,4,0,344,1309,0.319,12,0,2,1,1,2,0,17,4,0,0,1,0,3,79,95,0.346,68.9,17.1,4.72,2.83,0.374,0.435,0.809,19,17,76.0,0,3,3,15,3,1.0,1.191,0.0,0.0476190476,0.0804059328,0,215.0,0.0,1973,3,13,31,9942.547255079186,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.435510853650774,26.62671080272455,5.2711184671207585,8.084473868483036,0.0,0.3644407664396206,0.43244808708383725,115.9498588919303,117.16009930613023,14.991151569164172,47.51569164173404,12.262270036284933,48.26227003628493,59.79565853969061,57.066777006811385,1.4547545992743016,0.0,0.0,7.177796167801897,0.0,504.79648609077606,1953.4570628302245,0.27451085365077343,20.897829269845314,1.9066777006811384,4.542236934241518,2.271118467120759,1.6355592335603792,5.813355401362276,0.0,23.35559233560379,5.2711184671207585,0.0,0.6355592335603794,0.3644407664396206,0.0,12.53338850340569,135.56477178687376,139.48914634922656,0.28180851741040164,72.71335540136228,16.909332229931888,3.906484181042714,3.5481819339232286,0.3568399006938697,0.4280088484308358,0.7848487491247056,26.62671080272455,23.35559233560379,115.82837863645042,0.0,1.0933222993188618,6.813355401362276,18.177796167801898,3.6355592335603792,1.0,1.164306512190464,0.03819232983301292,0.0,0.0,11443.924282515774
96345,최원호,1996,2003,4.48,19,4,3,0,1,0.571,76.33333333333333,100,8,24,4,40,42,38,1.62,0,0,4,0,344,1309,0.319,12,0,2,1,1,2,0,17,4,0,0,1,0,3,79,95,0.346,68.9,17.1,4.72,2.83,0.374,0.435,0.809,19,17,76.0,0,3,3,15,3,1.0,1.191,0.0,0.0476190476,0.0804059328,0,215.0,0.0,1973,3,13,31,9942.547255079186,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.4596900185988835,22.48171109733416,4.5802851828890265,5.321140731556106,0.0,0.7098574085554866,0.507748915065096,94.41888820004132,107.83384996900185,11.191568505889645,34.73527588344699,7.7718536887786716,43.77185368877866,50.12399256044637,46.70427774333539,1.5445629262244265,0.0,0.0,5.450712957222566,0.0,417.40607563546183,1603.2045877247363,0.298690018598884,16.061996280223187,0.8704277743335399,3.160570365778053,1.5802851828890265,1.290142591444513,3.740855548667079,0.0,19.90142591444513,4.5802851828890265,0.0,0.29014259144451326,0.7098574085554866,0.0,7.3521388716677,104.82269063856167,115.30998140111593,0.3166955982641041,70.64085554866708,17.01295722256664,4.348617482951022,3.1578611283322995,0.36616615003099806,0.4318084314941103,0.7979745815251085,22.48171109733416,19.90142591444513,94.18226906385617,0.0,2.1295722256664598,4.74085554866708,16.450712957222564,3.290142591444513,1.0,1.1788140111593302,0.043315605564538125,0.0,0.0,10896.761287921943
96345,최원호,1996,2004,4.75,27,8,7,0,0,0.533,96.66666666666669,114,9,40,6,64,55,51,1.59,0,0,5,0,438,1725,0.301,18,1,7,6,1,1,0,19,4,4,0,0,0,8,89,118,0.337,63.9,17.8,5.96,3.72,0.371,0.425,0.796,27,19,96.66666666666669,1,1,1,19,0,0.952,1.399,0.0,0.00606060606,0.0864665389,0,311.6666666666667,0.0,1973,3,13,32,10751.109071439498,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.633577592970344,23.550447199121294,6.275223599560646,5.275223599560647,0.0,0.43119410010983833,0.5493853758041739,87.89905329776663,107.96328259846224,8.568805899890162,33.10089439824259,5.1376117997803235,53.65134159736388,49.394476698572106,45.394476698572106,1.602935823003295,0.0,0.0,4.568805899890162,0.0,397.46775458967517,1545.6232543543072,0.3087614938019771,15.412835399340972,0.5688058998901616,4.844029499450808,3.844029499450808,1.0,1.4311941001098383,0.0,18.13761179978032,4.0,2.2752235995606465,0.0,0.43119410010983833,0.0,5.844029499450809,84.68805899890161,108.08253569747373,0.3408807469009885,66.0559705005492,17.49816412992311,5.4253193158638,3.336237250902244,0.3722935823003295,0.42931194100109843,0.8016055233014279,23.550447199121294,18.13761179978032,87.75532193106335,0.5688058998901616,1.8623882002196765,1.8623882002196765,17.275223599560647,1.293582300329515,0.9726973168052722,1.3093116271771537,0.02398036086180762,0.0,0.0,10378.160676554897
96345,최원호,1996,2004,4.75,27,8,7,0,0,0.533,96.66666666666669,114,9,40,6,64,55,51,1.59,0,0,5,0,438,1725,0.301,18,1,7,6,1,1,0,19,4,4,0,0,0,8,89,118,0.337,63.9,17.8,5.96,3.72,0.371,0.425,0.796,27,19,96.66666666666669,1,1,1,19,0,0.952,1.399,0.0,0.00606060606,0.0864665389,0,311.6666666666667,0.0,1973,3,13,32,10751.109071439498,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.709265793133738,25.79306053729595,7.396530268647976,6.396530268647975,0.0,0.15086743283800597,0.5387329624478442,93.59902886562722,111.8878559402679,8.849132567161995,37.58612107459191,5.698265134323988,60.37918161188785,53.03872337310592,49.038723373105924,1.5945260229851403,0.0,0.0,4.849132567161994,0.0,423.81846131322743,1662.2391479393896,0.3037156137910841,17.094795402971965,0.8491325671619939,6.245662835809969,5.24566283580997,1.0,1.150867432838006,0.0,18.698265134323986,4.0,3.3965302686479757,0.0,0.15086743283800597,0.0,7.24566283580997,87.49132567161993,114.53004904472586,0.338357806895542,64.65433716419001,17.694392797013393,5.7729243832808725,3.585727984774174,0.37145260229851396,0.4265086743283801,0.7979612766268941,25.79306053729595,18.698265134323986,93.5487397213479,0.8491325671619939,1.301734865676012,1.301734865676012,18.396530268647975,0.4526022985140179,0.9592416367762241,1.3676195739696948,0.012330421447888146,0.0,0.0,10402.461986650836
96345,최원호,1996,2005,4.07,27,13,6,0,0,0.684,163.66666666666666,153,17,60,15,106,79,74,1.3,0,0,13,0,704,2820,0.253,27,2,15,9,6,3,0,27,13,0,0,0,0,11,170,185,0.277,104.4,17.2,5.83,3.3,0.331,0.388,0.719,27,27,163.33333333333334,2,4,10,37,2,0.959,2.934,0.0,0.0505415162,0.137008055,0,475.33333333333337,0.0,1973,3,13,33,19716.46592354305,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.316051468676891,27.0,11.190798024434622,6.361840395113075,0.0,0.0,0.6293621003379257,139.42336019409063,138.88822459059006,14.105276839095398,52.76319209773849,11.743436443982324,90.80270340525082,70.31583051728619,65.67767091239925,1.4049337145827916,0.0,0.0,10.105276839095398,0.0,607.7504548999219,2423.7847673511824,0.2703683389654276,23.743436443982322,1.6381596048869247,12.1052768390954,7.914478814660774,4.190798024434624,2.2763192097738494,0.0,24.1052768390954,9.743436443982324,1.4473615804523006,0.0,0.0,0.0,9.914478814660775,140.6909279958409,160.75669352742398,0.29871042370678447,89.74546399792045,17.417104237067843,5.8770392513647,3.4519729659474914,0.34547361580452296,0.40138809461918373,0.7468617104237067,27.0,24.1052768390954,139.21064032579497,1.6381596048869247,2.9144788146607743,6.743436443982322,30.486872887964644,1.2763192097738496,0.9564671172342083,2.3785749935014295,0.0344465260999532,0.0,0.0,10629.123425914382
96345,최원호,1996,2005,4.07,27,13,6,0,0,0.684,163.66666666666666,153,17,60,15,106,79,74,1.3,0,0,13,0,704,2820,0.253,27,2,15,9,6,3,0,27,13,0,0,0,0,11,170,185,0.277,104.4,17.2,5.83,3.3,0.331,0.388,0.719,27,27,163.33333333333334,2,4,10,37,2,0.959,2.934,0.0,0.0505415162,0.137008055,0,475.33333333333337,0.0,1973,3,13,33,19716.46592354305,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.1497662921348315,27.000000000000004,12.413483146067417,6.117303370786518,0.0,0.0,0.6662871910112361,155.80734082397004,148.42516853932588,16.061573033707866,57.65393258426967,13.94426966292135,101.0732584269663,76.1847191011236,71.3020224719101,1.3340179775280898,0.0,0.0,12.061573033707866,0.0,672.7973033707866,2691.5528089887644,0.25863056179775284,25.944269662921354,1.8826966292134832,14.061573033707868,8.64808988764045,5.413483146067416,2.7653932584269665,0.0,26.06157303370787,11.944269662921348,0.46921348314606753,0.0,0.0,0.0,10.64808988764045,160.49842696629216,177.1406741573034,0.28403820224719106,99.64921348314607,17.270382022471914,5.845249438202248,3.349267415730337,0.3356921348314607,0.3923402247191011,0.7280323595505618,27.000000000000004,26.06157303370787,155.51310861423224,1.8826966292134832,3.6480898876404497,8.944269662921348,34.8885393258427,1.7653932584269665,0.9581788764044944,2.7539393258426967,0.04532375550492584,0.0,0.0,16472.437657848182
96345,최원호,1996,2006,4.29,15,3,5,0,0,0.375,84.0,88,4,35,5,48,41,40,1.46,0,0,8,0,368,1392,0.274,14,0,6,1,3,0,0,14,3,0,1,0,0,6,79,107,0.311,92.8,16.6,5.14,3.75,0.354,0.355,0.709,15,14,84.0,0,0,10,12,2,1.0,1.113,0.0,0.00692041522,0.14392847,0,559.3333333333334,0.0,1973,3,13,34,15383.230984374051,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,4.1466423357664235,22.81950895819509,9.516257465162575,5.651625746516257,0.0,0.0,0.5763523556735236,135.91285113912852,130.35567352355676,12.471134704711348,51.29064366290645,11.516257465162576,85.79429329794293,65.7617783676178,62.15527538155275,1.3557398805573988,0.0,0.0,11.258128732581289,0.0,586.9462508294625,2322.521566025216,0.2603158593231586,22.47113470471135,1.3032514930325148,11.864631718646319,6.21300597213006,4.954877239548772,1.9548772395487723,0.0,22.47113470471135,9.516257465162575,0.0,0.34837425348374257,0.0,0.0,9.258128732581287,138.29794293297945,157.82680822826808,0.28884472461844724,100.3588586595886,16.990975447909754,5.589621765096218,3.456768414067684,0.3390126078301261,0.37650364963503646,0.7155162574651626,22.81950895819509,22.47113470471135,135.69564255695644,1.3032514930325148,2.6065029860650295,10.0,28.290643662906433,2.0,0.9732833443928334,2.2996104844061045,0.035345047709953545,0.0,0.0,18664.799344487306
