ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,4년평균평균자책점,4년평균경기,4년평균승리,4년평균패배,4년평균세이브,4년평균홀드,4년평균승률,4년평균이닝,4년평균피안타,4년평균홈런,4년평균볼넷,4년평균사구,4년평균삼진,4년평균실점,4년평균자책점,4년평균이닝당_출루허용률,4년평균완투,4년평균완봉,4년평균퀄리티스타트,4년평균블론세이브,4년평균타자수,4년평균투구수,4년평균피안타율,4년평균2루타,4년평균3루타,4년평균희생번트,4년평균희생플라이,4년평균고의4구,4년평균폭투,4년평균보크,4년평균선발,4년평균선발승,4년평균구원승,4년평균종료,4년평균세이브기회,4년평균터프세이브,4년평균병살타,4년평균땅볼,4년평균뜬공,4년평균인플레이타구타율,4년평균투구수/경기,4년평균투구수/이닝,4년평균9이닝당 삼진,4년평균9이닝당 볼넷,4년평균피출루율,4년평균피장타율,4년평균피OPS,4년평균경기(수비),4년평균선발경기(수비),4년평균수비이닝(수비),4년평균실책(수비),4년평균견제사(수비),4년평균자살(수비),4년평균보살(수비),4년평균병살(수비),4년평균수비율(수비),4년평균WAR,4년평균뉴스개수(연도별정규화),4년평균수상횟수,4년평균포지션 엔트로피,4년평균연봉
60105,배민관,2010,2016,6.35,2,0,0,0,0,0.0,5.666666666666667,5,3,1,0,1,4,4,1.06,0,0,0,0,23,83,0.227,1,0,0,0,0,0,0,0,0,0,2,0,0,0,7,9,0.111,41.5,14.6,1.59,1.59,0.261,0.682,0.943,2,0,5.666666666666667,0,0,1,0,0,1.0,0.046,0.0,0.00423011844,0.00423011844,0,5.666666666666667,0.0,1991,7,29,26,3072.573593704459,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,6.35,2.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,5.0,3.0,1.0,0.0,1.0,4.0,4.0,1.06,0.0,0.0,0.0,0.0,23.0,83.0,0.227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0,0.111,41.5,14.6,1.59,1.59,0.261,0.682,0.943,2.0,0.0,5.666666666666667,0.0,0.0,1.0,0.0,0.0,1.0,0.046,0.00423011844,0.0,0.0,2818.9957413093002
70349,박준수,1996,2004,0.0,1,0,0,0,0,0.0,1.3333333333333333,0,0,1,0,0,0,0,0.75,0,0,0,0,6,19,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0.0,19.0,14.3,0.0,6.75,0.167,0.0,0.167,1,0,1.3333333333333333,0,0,0,1,0,1.0,0.035,0.0,0.0,0.0,0,4.0,0.0,1977,3,18,28,3359.721584824843,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,19.0,14.3,0.0,6.75,0.167,0.0,0.167,1.0,0.0,1.3333333333333333,0.0,0.0,0.0,1.0,0.0,1.0,0.035,0.0,0.0,0.0,2485.6368137697964
70349,박준수,1996,2005,3.86,29,1,1,0,1,0.5,42.0,37,4,7,7,43,20,18,1.05,0,0,0,0,176,693,0.23,8,0,0,1,0,0,0,1,0,1,5,2,0,1,41,41,0.287,23.9,16.5,9.21,1.5,0.29,0.354,0.644,29,1,42.0,1,0,3,3,0,0.857,0.834,0.0,0.0,0.0,0,46.0,0.0,1977,3,18,29,3680.406972394703,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2.031578947368421,15.736842105263158,0.5263157894736842,0.5263157894736842,0.0,0.5263157894736842,0.2631578947368421,22.73684210526316,19.473684210526315,2.1052631578947367,4.157894736842105,3.68421052631579,22.63157894736842,10.526315789473685,9.473684210526317,0.9078947368421053,0.0,0.0,0.0,0.0,95.47368421052633,373.7368421052632,0.12105263157894738,4.2105263157894735,0.0,0.0,0.5263157894736842,0.0,0.0,0.0,0.5263157894736842,0.0,0.5263157894736842,3.105263157894737,1.0526315789473684,0.0,0.5263157894736842,22.526315789473685,23.000000000000004,0.15105263157894736,21.578947368421055,15.457894736842107,4.847368421052632,3.986842105263158,0.23173684210526319,0.1863157894736842,0.4180526315789474,15.736842105263158,0.5263157894736842,22.73684210526316,0.5263157894736842,0.0,1.5789473684210527,2.0526315789473686,0.0,0.9247368421052633,0.45552631578947367,0.0,0.0,0.0,3359.721584824843
70349,박준수,1996,2006,1.82,61,5,5,38,0,0.5,69.33333333333333,48,2,11,4,65,14,14,0.85,0,0,0,2,264,1077,0.197,11,1,3,2,0,1,0,0,0,5,56,40,4,6,54,79,0.257,17.7,15.5,8.44,1.43,0.241,0.275,0.516,61,0,69.33333333333333,0,0,7,3,0,1.0,4.287,0.0,0.0778546713,0.0778546713,0,115.33333333333331,0.0,1977,3,18,30,10255.487322916037,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,1.9535055350553505,32.43911439114391,2.1771217712177124,2.1771217712177124,14.022140221402214,0.33210332103321033,0.3505535055350553,39.931119311193115,30.000000000000004,2.066420664206642,6.682656826568266,3.8007380073800743,38.26568265682657,11.808118081180812,11.14391143911439,0.8865313653136533,0.0,0.0,0.0,0.7380073800738007,157.66051660516604,633.2435424354244,0.14907749077490776,6.715867158671586,0.36900369003690037,1.1070110701107012,1.070110701107011,0.0,0.36900369003690037,0.0,0.33210332103321033,0.0,2.1771217712177124,22.623616236162363,15.424354243542435,1.4760147601476015,2.5461254612546127,34.140221402214024,43.66420664206642,0.19014760147601475,20.14760147601476,15.473431734317343,6.173062730627306,3.043357933579336,0.2351549815498155,0.21904059040590407,0.4541955719557195,32.43911439114391,0.33210332103321033,39.931119311193115,0.33210332103321033,0.0,3.5793357933579335,2.4022140221402215,0.0,0.952509225092251,1.8693542435424355,0.02872866099630996,0.0,0.0,3528.5033677563483
70349,박준수,1996,2007,2.86,54,6,4,3,4,0.6,50.333333333333336,41,4,28,9,49,19,16,1.37,0,0,0,1,221,895,0.23,7,0,3,3,2,3,0,0,0,6,17,8,1,4,38,53,0.289,16.6,17.8,8.76,5.01,0.358,0.337,0.695,54,0,50.333333333333336,1,0,2,9,1,0.917,0.988,0.0,0.0329835082,0.110838179,0,165.66666666666666,0.0,1977,3,18,31,11022.200536716276,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,2.217097993602792,38.708636231462634,3.2887467287002035,2.707182320441989,10.817097993602792,1.3986624018610063,0.42308810700785116,42.95589803237375,33.19860424542018,2.6286711253271298,12.881360860715324,5.31259086943879,41.38703111369585,13.89938935737133,12.555975574294854,1.0271154405350393,0.0,0.0,0.0,0.8141901715615004,176.07851119511486,709.3576621110789,0.1726083163710381,6.79848793253853,0.2617039837161966,1.6574585635359116,1.631288165164292,0.5815644082582145,1.1340505961035183,0.0,0.2355335853445769,0.0,3.2887467287002035,20.988368711834838,13.265484152369874,1.3375981389938933,2.9688863041581857,35.262576330328585,46.37888921198023,0.21889211980226808,19.116022099447516,16.149956382669384,6.925298051759232,3.615222448386159,0.270876126781041,0.25334108752544343,0.5242172143064844,38.708636231462634,0.2355335853445769,42.95589803237375,0.5263157894736842,0.0,3.1200930503053215,4.320732771154406,0.29078220412910727,0.9421837743530096,1.613072113986624,0.029965894844431518,0.0,0.0,6010.785270029296
70349,박준수,1996,2010,2.34,42,3,3,0,8,0.5,42.333333333333336,30,4,16,4,25,11,11,1.09,0,0,0,3,167,689,0.214,6,0,4,3,2,1,0,0,0,3,4,10,0,1,33,55,0.228,16.4,16.3,5.31,3.4,0.307,0.343,0.65,42,0,42.333333333333336,0,0,1,14,1,1.0,1.228,0.0,0.0160427807,0.139392131,0,235.3333333333333,0.0,1977,3,18,34,10796.0978493829,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,2.6758185519046234,46.85984297760977,3.8322186682175055,3.3088107007851124,9.735388194242514,3.585053794707764,0.5261703983716197,50.71571193176311,38.60220994475139,3.5289328293108464,16.0549578365804,5.9444605990113395,44.51788310555394,15.708054667054377,14.498982262285548,1.0982698458854319,0.0,0.0,0.0,1.6051177667926722,205.88659494038964,835.1459726664727,0.21757487641756323,7.86333236405932,0.2355335853445769,2.65484152369875,2.3405059610351846,1.1049723756906076,1.3114277406222739,0.0,0.21198022681011924,0.0,3.8322186682175055,19.861878453038674,14.846757778423962,1.2038383250945044,2.9627798778714745,40.95056702529806,57.16167490549579,0.26330125036347773,18.348386158767084,16.546525152660656,7.776821750508869,2.9545798197150335,0.3011980226810119,0.3277452747891829,0.6289432974701948,46.85984297760977,0.21198022681011924,50.71571193176311,0.47368421052631576,0.0,3.0988659494038964,7.768828147717359,0.5524861878453038,0.9479653969177086,1.8021680721139863,0.03163426049229427,0.0,0.0,7468.015647082794
70349,박준수,1996,2011,6.41,34,2,2,1,8,0.5,19.666666666666668,22,0,10,2,9,15,14,1.63,0,0,0,1,92,339,0.286,5,1,3,0,0,1,0,0,0,2,3,9,0,4,26,20,0.324,10.0,17.2,4.12,4.58,0.382,0.377,0.759,34,0,19.666666666666668,0,0,1,1,0,1.0,0.039,0.0,0.0231935772,0.162585708,0,255.0,0.0,1977,3,18,35,10564.981557821657,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,3.5357313172433846,46.52776970049433,3.8397790055248624,3.3687118348357084,9.05263157894737,5.362023844140739,0.5235533585344577,43.35000484637007,34.080255888339636,2.4129107298633325,16.021808665309685,4.596103518464671,34.4794998546089,14.683338179703403,13.685955219540565,1.2620965396917707,0.0,0.0,0.0,1.7353881942425122,178.4722302995057,717.9944751381215,0.23510119220703693,7.004652515266066,0.5027624309392266,3.2617039837161967,1.9156731608025592,0.994475138121547,1.4710671706891538,0.0,0.0,0.0,3.8397790055248624,17.794126199476594,15.597557429485315,1.083454492585054,3.638848502471649,36.593777260831644,49.43908112823495,0.27643006687990695,14.861674905495784,16.745420180284967,6.440058156440826,3.7047310264611806,0.3268301831927886,0.3370587380052341,0.6638889211980227,46.52776970049433,0.0,43.35000484637007,0.2355335853445769,0.0,2.5074149462052926,6.710380924687408,0.4972375690607735,0.9804507124164001,1.474179412619948,0.03521511394291945,0.0,0.0,9219.55212179857
78543,김일엽,2007,2008,3.21,32,2,1,1,5,0.667,47.66666666666666,45,6,21,3,18,20,17,1.38,0,0,0,0,206,746,0.257,7,0,2,5,2,2,0,0,0,2,4,0,0,5,54,63,0.25,23.3,15.7,3.4,3.97,0.338,0.4,0.738,32,0,48.66666666666666,0,0,3,12,1,1.0,0.473,0.0,0.0142984808,0.0142984808,0,47.66666666666666,0.0,1980,2,15,29,4528.964862298196,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,3.21,32.0,2.0,1.0,1.0,5.0,0.667,47.66666666666666,45.0,6.0,21.0,3.0,18.0,20.0,17.0,1.38,0.0,0.0,0.0,0.0,206.0,746.0,0.257,7.0,0.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,5.0,54.0,63.0,0.25,23.3,15.7,3.4,3.97,0.338,0.4,0.738,32.0,0.0,48.66666666666666,0.0,0.0,3.0,12.0,1.0,1.0,0.473,0.0142984808,0.0,0.0,2449.3778970480607
78543,김일엽,2007,2009,7.36,18,0,5,0,0,0.0,51.333333333333336,66,14,27,6,27,45,42,1.81,0,0,1,0,244,907,0.32,11,3,1,4,1,0,0,9,0,0,4,0,0,6,50,67,0.308,50.4,17.7,4.73,4.73,0.407,0.607,1.014,18,9,50.66666666666666,0,1,2,6,0,1.0,-0.521,0.0,0.0288858322,0.043184313,0,99.0,0.0,1980,2,15,30,4631.250617785637,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.39421052631579,24.63157894736842,0.9473684210526316,3.105263157894737,0.4736842105263158,2.368421052631579,0.3159473684210527,49.59649122807017,56.05263157894737,10.210526315789473,24.15789473684211,4.578947368421052,22.73684210526316,33.15789473684211,30.157894736842106,1.6063157894736844,0.0,0.0,0.5263157894736842,0.0,226.0,830.7368421052632,0.2901578947368421,9.105263157894738,1.5789473684210527,1.4736842105263157,4.473684210526316,1.4736842105263157,0.9473684210526316,0.0,4.736842105263158,0.0,0.9473684210526316,4.0,0.0,0.0,5.526315789473684,51.89473684210526,65.10526315789474,0.28052631578947373,37.56315789473685,16.75263157894737,4.1000000000000005,4.370000000000001,0.37431578947368427,0.5089473684210527,0.8832631578947369,24.63157894736842,4.736842105263158,49.71929824561402,0.0,0.5263157894736842,2.473684210526316,8.842105263157896,0.4736842105263158,1.0,-0.05015789473684214,0.021976034168421053,0.0,0.0,4528.964862298196
78543,김일엽,2007,2010,4.87,36,2,1,3,3,0.667,44.333333333333336,46,9,12,3,33,24,24,1.31,0,0,0,0,190,692,0.272,8,1,2,3,1,2,0,0,0,2,14,4,2,2,35,58,0.285,19.2,15.6,6.7,2.44,0.326,0.491,0.817,36,0,44.333333333333336,1,0,4,5,0,0.9000000000000001,0.529,0.0,0.0114591291,0.0546434421,0,143.33333333333334,0.0,1980,2,15,31,5564.998891434484,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.200774907749078,28.82656826568266,1.3357933579335795,2.3284132841328415,1.4059040590405905,2.601476014760148,0.44548708487084876,47.65436654366544,52.343173431734314,9.763837638376383,19.67158671586716,3.9963099630996313,26.523985239852397,29.778597785977862,27.885608856088563,1.4969741697416974,0.0,0.0,0.33210332103321033,0.0,212.7158671586716,779.5424354243543,0.28345756457564575,8.697416974169743,1.3653136531365315,1.6678966789667895,3.929889298892989,1.2988929889298892,1.3357933579335795,0.0,2.988929889298893,0.0,1.3357933579335795,7.6900369003690034,1.4760147601476015,0.7380073800738007,4.2250922509225095,45.66051660516606,62.483394833948346,0.2821771217712177,30.787084870848712,16.32730627306273,5.059409594095942,3.6578228782287825,0.35648708487084874,0.5023247232472324,0.8588118081180811,28.82656826568266,2.988929889298893,47.731857318573184,0.36900369003690037,0.33210332103321033,3.0369003690036904,7.424354243542436,0.2988929889298893,0.9630996309963101,0.16355350553505535,0.018095257390405906,0.0,0.0,4582.79947044948
78543,김일엽,2007,2011,4.71,23,1,0,0,1,1.0,28.666666666666668,31,3,11,3,21,15,15,1.47,0,0,0,0,127,496,0.282,5,1,2,1,0,1,0,0,0,1,4,0,0,3,29,30,0.322,21.6,17.3,6.59,3.45,0.36,0.427,0.787,23,0,28.666666666666668,1,0,0,5,0,0.8329999999999999,0.285,0.0,0.00089206066,0.0555355028,0,172.0,0.0,1980,2,15,32,5228.0321110870045,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,5.058066298342542,27.13230590287874,1.238150625181739,1.6513521372492006,0.997092177958709,2.135795289328293,0.60672957255016,42.13308132208976,46.136958418144815,7.797034021517883,17.15004361733062,3.7066007560337306,24.917708636231463,25.481244547833672,24.138703111369587,1.4891305612096541,0.0,0.0,0.2355335853445769,0.0,187.7912183774353,697.0933410875255,0.283033730735679,7.622273916836289,1.2590869438790346,1.7644664146554232,3.077929630706601,0.9211980226810119,1.238150625181739,0.0,2.1198022681011923,0.0,1.238150625181739,6.617039837161966,1.0468159348647863,0.5234079674323932,3.868857225937773,40.81593486478628,53.03780168653678,0.2937569060773481,28.115644082582143,16.610148298924106,5.504478045943588,3.597391683628962,0.3575085780750218,0.4804216341959872,0.8379302122710091,27.13230590287874,2.1198022681011923,42.18803915867016,0.5524861878453038,0.2355335853445769,2.1538237859842977,6.719395173015411,0.21198022681011924,0.9252689735388194,0.1988679848793254,0.013092873927071823,0.0,0.0,4945.234681145054
78543,김일엽,2007,2012,40.5,1,0,0,0,0,0.0,0.6666666666666666,4,0,1,0,0,4,3,7.5,0,0,0,1,7,21,0.667,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0.667,21.0,31.5,0.0,13.5,0.714,0.667,1.381,1,0,0.6666666666666666,0,0,0,0,0,0.0,-0.121,0.0,0.00164581962,0.0571813224,0,172.66666666666666,0.0,1980,2,15,33,4623.306951697127,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,15.716528060482698,18.60482698458854,0.7327711544053503,1.295434719395173,0.7066007560337307,0.9683047397499273,0.41880488514102937,29.019676262479404,34.10119220703693,5.872637394591451,11.719395173015412,2.763594068043036,18.991858098284386,20.28060482698459,19.353881942425126,3.2578045943588254,0.0,0.0,0.21198022681011924,0.29078220412910727,131.74643791799943,491.1669089851701,0.3996510613550451,5.52457109624891,1.133178249491131,1.2064553649316663,1.8162256469904043,0.44751381215469616,0.7327711544053503,0.0,1.9078220412910731,0.0,0.7327711544053503,5.482989241058448,1.232916545507415,0.4710671706891538,2.8188426868275664,27.01366676359407,35.71474265774935,0.410637394591451,26.965280604826987,21.11349229427159,4.305370747310265,6.405806920616458,0.46489182902006393,0.5500183192788601,1.014910148298924,18.60482698458854,1.9078220412910731,28.87835611127266,0.4972375690607735,0.21198022681011924,1.3660947949985462,3.758069206164583,0.0,0.6419598720558302,0.05355655713870311,0.009534265908345451,0.0,0.0,5027.46714114562
70356,이동학,2000,2003,5.35,27,8,3,0,0,0.727,77.33333333333333,91,8,33,4,41,55,46,1.6,0,0,3,0,346,1313,0.308,12,4,8,6,0,5,0,11,4,4,9,0,0,10,101,68,0.329,48.6,17.0,4.77,3.84,0.379,0.458,0.837,27,11,79.33333333333333,2,0,1,10,0,0.8460000000000001,0.552,0.0,0.206349206,0.206349206,1,77.33333333333333,0.0,1981,5,6,23,5523.637363932881,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,5.35,27.0,8.0,3.0,0.0,0.0,0.727,77.33333333333333,91.0,8.0,33.0,4.0,41.0,55.0,46.0,1.6,0.0,0.0,3.0,0.0,346.0,1313.0,0.308,12.0,4.0,8.0,6.0,0.0,5.0,0.0,11.0,4.0,4.0,9.0,0.0,0.0,10.0,101.0,68.0,0.329,48.6,17.0,4.77,3.84,0.379,0.458,0.837,27.0,11.0,79.33333333333333,2.0,0.0,1.0,10.0,0.0,0.8460000000000001,0.552,0.206349206,1.0,0.0,2431.833910034602
70356,이동학,2000,2004,11.12,3,0,1,0,0,0.0,5.666666666666667,11,2,5,3,2,7,7,2.82,0,0,0,0,35,119,0.407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0.391,39.7,21.0,3.18,7.94,0.543,0.667,1.21,3,0,6.0,0,0,0,0,0,0.0,-0.207,0.0,0.0727272727,0.279076479,0,83.0,0.0,1981,5,6,24,4031.6659017898114,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,8.386842105263158,14.36842105263158,3.7894736842105265,1.9473684210526319,0.0,0.0,0.3443684210526316,39.6140350877193,48.89473684210527,4.842105263157895,18.263157894736846,3.473684210526316,20.473684210526315,29.736842105263158,25.473684210526315,2.2421052631578946,0.0,0.0,1.4210526315789476,0.0,182.31578947368425,684.5789473684212,0.3601052631578947,6.210526315789474,1.8947368421052633,3.7894736842105265,2.842105263157895,0.0,2.368421052631579,0.0,5.210526315789474,1.8947368421052633,1.8947368421052633,4.2631578947368425,0.0,0.0,4.736842105263158,52.05263157894738,35.36842105263158,0.36163157894736847,43.915789473684214,19.105263157894736,3.933157894736843,5.997894736842106,0.4653157894736843,0.5680000000000001,1.0333157894736842,14.36842105263158,5.210526315789474,40.73684210526316,0.9473684210526316,0.0,0.4736842105263158,4.736842105263158,0.0,0.4007368421052632,0.15252631578947373,0.13602187268421054,0.4736842105263158,0.0,5523.637363932881
70356,이동학,2000,2005,4.04,26,0,2,0,0,0.0,42.333333333333336,54,5,24,3,23,25,19,1.84,0,0,0,0,199,735,0.318,13,0,1,1,0,2,0,1,0,0,9,0,0,7,50,44,0.343,28.3,17.4,4.89,5.1,0.409,0.482,0.891,26,1,44.0,0,0,3,5,2,1.0,0.178,0.0,0.0397111913,0.31878767,0,125.33333333333334,0.0,1981,5,6,25,4337.622503179472,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,6.782841328413284,18.660516605166052,2.3911439114391144,1.966789667896679,0.0,0.0,0.21729520295202953,40.61746617466174,50.778597785977865,4.900369003690037,20.38007380073801,3.29889298892989,21.40590405904059,27.98892988929889,23.084870848708487,2.093726937269373,0.0,0.0,0.896678966789668,0.0,188.47232472324723,703.1845018450184,0.34456826568265686,8.715867158671587,1.1955719557195572,2.760147601476015,2.162361623616236,0.0,2.2324723247232474,0.0,3.6568265682656826,1.1955719557195572,1.1955719557195572,6.011070110701107,0.0,0.0,5.571955719557196,51.29520295202952,38.55350553505535,0.35475645756457563,38.15350553505535,18.476014760147603,4.286236162361623,5.666568265682657,0.44453505535055354,0.5362656826568266,0.9808007380073801,18.660516605166052,3.6568265682656826,41.9409594095941,0.5977859778597786,0.0,1.4059040590405905,4.8339483394833955,0.7380073800738007,0.6218671586715867,0.16192619926199264,0.10048287586346864,0.2988929889298893,0.0,4738.389225962846
70356,이동학,2000,2006,9.72,7,0,2,0,0,0.0,8.333333333333334,10,0,6,2,9,10,9,1.92,0,0,0,0,42,170,0.323,2,0,1,2,0,1,0,0,0,0,3,0,0,0,3,11,0.417,24.3,20.4,9.72,6.48,0.439,0.387,0.826,7,0,8.333333333333334,1,0,0,2,0,0.667,-0.114,0.0,0.00692041522,0.325708085,0,133.66666666666669,0.0,1981,5,6,26,3974.001337629963,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,7.636914800814191,15.269845885431813,1.695841814480954,1.9764466414655424,0.0,0.0,0.1541096248909567,31.22981486866337,38.920907240476886,3.475428903751091,16.19860424542018,2.9211980226810117,17.798487932538528,22.75806920616459,18.989241058447224,2.0432102355335853,0.0,0.0,0.6359406804303578,0.0,145.88077929630708,548.143937191044,0.3382965978482117,6.763012503634778,0.847920907240477,2.2483280023262577,2.115149752835127,0.0,1.8740913056120967,0.0,2.5934864786275087,0.847920907240477,0.847920907240477,5.135504507124164,0.0,0.0,3.951730154114568,37.25181738877581,30.5414364640884,0.372855772026752,34.12515266065717,19.035475428903748,5.8662779877871465,5.903099738296016,0.442925559755743,0.4928618784530387,0.9357874382087817,15.269845885431813,2.5934864786275087,32.16845982359213,0.7147426577493458,0.0,0.997092177958709,4.00988659494039,0.5234079674323932,0.6349909857516721,0.08169177086362318,0.07327657733381797,0.21198022681011924,0.0,4590.504826411785
70356,이동학,2000,2007,6.44,20,1,2,0,0,0.333,29.33333333333333,29,6,21,2,15,24,21,1.7,0,0,0,0,136,537,0.274,3,0,4,3,0,1,0,1,0,1,7,0,0,5,39,26,0.261,26.9,18.3,4.6,6.44,0.394,0.472,0.866,20,1,29.33333333333333,1,0,2,1,0,0.75,-0.424,0.0,0.011994003,0.337702088,0,163.0,0.0,1981,5,6,27,3429.1290558672854,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,7.7251759232334996,14.40738586798488,0.29078220412910727,1.7880197731898808,0.0,0.0,0.09683047397499274,21.882620916933217,26.10031986042454,3.346321605117767,14.389357371328874,2.4475138121546967,12.558301831927887,16.9680139575458,14.420761849374818,2.0279674323931376,0.0,0.0,0.0,0.0,104.82843849956383,398.9825530677523,0.3253803431230009,4.669671416109335,0.0,1.6603663855772026,1.631288165164292,0.0,1.0235533585344576,0.0,0.5263157894736842,0.0,0.29078220412910727,4.940389648153533,0.0,0.0,3.102646118057575,25.598138993893578,22.07444024425705,0.3486970049432974,29.262663564989822,19.209944751381215,5.7072172143064845,6.452823495202095,0.44089473684210534,0.4934466414655423,0.9343413783076475,14.40738586798488,0.5263157894736842,22.34583696811088,0.5524861878453038,0.0,1.2881651642919452,1.9918580982843852,0.4710671706891538,0.6281767955801106,-0.1550808374527479,0.03006880588813609,0.0,0.0,4411.236583090522
70356,이동학,2000,2008,4.26,2,0,0,0,0,0.0,6.333333333333333,10,1,3,0,3,3,3,2.05,0,0,0,0,31,98,0.385,2,1,1,1,0,0,0,0,0,0,2,0,0,1,5,9,0.391,49.0,15.5,4.26,4.26,0.433,0.654,1.087,2,0,6.333333333333333,0,0,0,0,0,0.0,0.04,0.0,0.00714924039,0.344851329,0,169.33333333333334,0.0,1981,5,6,28,3337.1320037986707,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,6.069892410584473,12.975865077057284,0.2617039837161966,1.4184355917417855,0.0,0.0,0.08714742657749346,20.454880294659297,24.29950567025298,2.9209072404768834,12.868857225937772,1.6304158185519046,11.793253852864206,14.80808374527479,12.51555684792091,1.883268391974411,0.0,0.0,0.0,0.0,96.68246583309103,364.87787147426576,0.3271451003198605,4.593486478627508,0.29078220412910727,1.7851119511485898,1.75894155277697,0.0,0.9211980226810119,0.0,0.47368421052631576,0.0,0.2617039837161966,5.027915091596395,0.0,0.0,3.083163710380925,22.965978482116896,21.33934283221867,0.3529273044489677,33.01067170689154,17.789648153533005,5.768540273335271,5.531462634486769,0.41911922070369295,0.5070218086653098,0.9261410293690027,12.975865077057284,0.47368421052631576,20.808180672676162,0.4972375690607735,0.0,1.1593486478627508,1.7926722884559467,0.4239604536202385,0.5653591160220995,-0.0884495492875836,0.015265727791770866,0.0,0.0,3913.430918788716
70356,이동학,2000,2009,6.99,18,1,3,0,0,0.25,28.33333333333333,37,2,20,3,20,23,22,2.01,0,0,0,0,140,534,0.33,10,0,5,0,1,2,1,1,0,1,3,1,0,2,32,23,0.389,29.7,18.8,6.35,6.35,0.444,0.473,0.917,18,1,28.33333333333333,1,1,1,5,0,0.857,0.115,0.0,0.0220082531,0.366859582,0,197.66666666666669,0.0,1981,5,6,29,3241.875432449945,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,6.724710671706892,11.9520209363187,0.5263157894736842,1.7673742366967142,0.0,0.0,0.15112823495202093,18.5717747407192,22.32625763303286,2.256469904041873,12.818842686827567,1.7673742366967142,12.041581855190463,15.245710962489097,14.036347775516138,1.9283745274789181,0.0,0.0,0.0,0.0,89.75806920616458,343.4428612968887,0.3297199767374237,4.561791218377436,0.2617039837161966,2.8697295725501597,1.3922651933701657,0.29078220412910727,1.0290782204129107,0.29078220412910727,0.5263157894736842,0.0,0.5263157894736842,3.680430357662111,0.29078220412910727,0.0,2.020936318697296,20.435300959581273,17.498982262285548,0.3653105553940099,32.946699621983136,18.157778423960455,6.1052282640302415,5.851794126199477,0.4282846757778424,0.5019025879616168,0.9301872637394593,11.9520209363187,0.5263157894736842,18.5717747407192,0.7382960162838035,0.29078220412910727,0.7618493748182611,2.113405059610352,0.0,0.5672413492294271,-0.08012387321895902,0.012562574753236406,0.0,0.0,3723.2963193885817
