ID,선수명,데뷔년도,연도,평균자책점,경기,승리,패배,세이브,홀드,승률,이닝,피안타,홈런,볼넷,사구,삼진,실점,자책점,이닝당_출루허용률,완투,완봉,퀄리티스타트,블론세이브,타자수,투구수,피안타율,2루타,3루타,희생번트,희생플라이,고의4구,폭투,보크,선발,선발승,구원승,종료,세이브기회,터프세이브,병살타,땅볼,뜬공,인플레이타구타율,투구수/경기,투구수/이닝,9이닝당 삼진,9이닝당 볼넷,피출루율,피장타율,피OPS,경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),수비율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적이닝,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,1차FA여부,2차FA여부,5년평균평균자책점,5년평균경기,5년평균승리,5년평균패배,5년평균세이브,5년평균홀드,5년평균승률,5년평균이닝,5년평균피안타,5년평균홈런,5년평균볼넷,5년평균사구,5년평균삼진,5년평균실점,5년평균자책점,5년평균이닝당_출루허용률,5년평균완투,5년평균완봉,5년평균퀄리티스타트,5년평균블론세이브,5년평균타자수,5년평균투구수,5년평균피안타율,5년평균2루타,5년평균3루타,5년평균희생번트,5년평균희생플라이,5년평균고의4구,5년평균폭투,5년평균보크,5년평균선발,5년평균선발승,5년평균구원승,5년평균종료,5년평균세이브기회,5년평균터프세이브,5년평균병살타,5년평균땅볼,5년평균뜬공,5년평균인플레이타구타율,5년평균투구수/경기,5년평균투구수/이닝,5년평균9이닝당 삼진,5년평균9이닝당 볼넷,5년평균피출루율,5년평균피장타율,5년평균피OPS,5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균수비율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
75149,홍성용,2005,2016,6.02,67,2,2,2,12,0.5,46.333333333333336,66,8,19,4,33,32,31,1.83,0,0,0,1,221,870,0.34,7,3,2,2,0,0,0,0,0,2,5,20,1,3,50,47,0.374,13.0,18.8,6.41,3.69,0.406,0.531,0.937,67,0,46.333333333333336,3,1,3,7,0,0.7689999999999999,0.292,0.0,0.0583756345,0.11116741,0,98.66666666666666,0.0,1986,11,18,31,6452.404546779364,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,4.988835596648368,52.327217567177115,1.004045073678128,2.66245304825195,1.004045073678128,10.225874024848311,0.251011268419532,40.01196667629779,49.55309159202543,5.287778098815371,15.456298757584515,4.440118462872002,29.113695463738804,24.192285466628146,22.80547529615718,1.6010668881826062,0.0,0.0,0.0,0.502022536839064,184.58848598670906,736.2520947702976,0.29883234614273335,7.3289511701820285,1.8928777809881538,2.1644755850910142,1.502022536839064,0.8847876336318984,0.38681017047096217,0.0,0.0,0.0,1.004045073678128,3.950736781277088,12.917148223056921,0.502022536839064,2.279687951459116,38.97753539439469,44.883270731002604,0.3348593614562265,14.24754406240971,18.435423288067035,6.331883848598672,3.624983386304536,0.37585936145622656,0.46039381681594926,0.8362531782721758,52.327217567177115,0.0,40.140903399788115,1.5060676105171917,0.502022536839064,2.7776654146200523,5.946186073389194,0.0,0.8840327939901762,0.5688923721467785,0.04584102792505056,0.0,0.0,6241.782805605471
75149,홍성용,2005,2017,6.23,37,0,2,0,1,0.0,39.0,44,7,17,3,22,27,27,1.56,0,0,0,0,176,748,0.289,8,0,1,3,1,2,0,1,0,0,11,1,0,3,33,56,0.294,20.2,19.2,5.08,3.92,0.366,0.48,0.846,37,1,39.0,1,0,0,5,0,0.8330000000000001,0.363,0.0,0.0149842271,0.126151637,0,137.66666666666666,0.0,1986,11,18,32,6863.149832455721,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.385393236335038,47.43010224144711,0.6832481321274086,2.450796303578451,0.6832481321274086,7.278165552497051,0.17081203303185216,39.68863874688688,47.77885371608337,5.83484073928431,15.949518285489582,3.9799941014549742,26.840837593393633,25.08936295713724,24.145644907589464,1.5879458316948487,0.0,0.0,0.0,0.3416240660637043,181.84442587495084,740.0056036177742,0.29569086708611875,7.543354305937869,1.2880947699567442,1.792420369642155,1.9806331104994104,0.9215985057019268,0.9022316162013371,0.0,0.31950452221785297,0.0,0.6832481321274086,6.203008257963036,9.109565473849784,0.3416240660637043,2.509830908375934,37.067685804168306,48.43511600471884,0.32180461069602834,16.149380652772315,18.679709005112073,5.931901297679906,3.719242528509634,0.3727092508847818,0.46665808100668504,0.8393673318914668,47.43010224144711,0.31950452221785297,39.77637960414209,1.344376720408966,0.3416240660637043,1.890188753440818,5.643875344081794,0.0,0.8677275855289028,0.5031088281557216,0.035982140520271336,0.0,0.0,6347.51966642305
66960,정수민,2016,2016,6.19,15,3,3,0,0,0.5,48.0,59,4,29,5,31,34,33,1.83,0,0,1,0,223,895,0.324,8,1,2,5,0,2,0,11,3,0,3,0,0,10,50,47,0.362,59.7,18.6,5.81,5.44,0.421,0.445,0.866,15,11,48.0,0,0,2,2,1,1.0,0.194,0.0,0.0888324873,0.0888324873,0,48.0,0.0,1990,4,1,27,3789.507432235499,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,6.19,15.0,3.0,3.0,0.0,0.0,0.5,48.0,59.0,4.0,29.0,5.0,31.0,34.0,33.0,1.83,0.0,0.0,1.0,0.0,223.0,895.0,0.324,8.0,1.0,2.0,5.0,0.0,2.0,0.0,11.0,3.0,0.0,3.0,0.0,0.0,10.0,50.0,47.0,0.36199999999999993,59.70000000000001,18.6,5.81,5.44,0.421,0.445,0.866,15.0,11.0,48.0,0.0,0.0,2.0,2.0,1.0,1.0,0.19400000000000003,0.0888324873,0.0,0.0,2818.9957413093002
66960,정수민,2016,2017,6.75,15,1,1,0,0,0.5,28.0,31,7,16,1,28,21,21,1.68,0,0,0,1,128,502,0.282,5,0,1,0,0,2,0,1,0,1,5,1,0,4,28,23,0.32,33.5,17.9,9.0,5.14,0.378,0.518,0.896,15,1,28.0,0,0,0,4,1,1.0,0.005,0.0,0.0402208202,0.129053307,0,76.0,0.0,1990,4,1,28,4239.004308281475,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,6.410224719101124,15.0,2.2134831460674156,2.2134831460674156,0.0,0.0,0.5,40.13483146067416,47.98876404494382,5.179775280898876,23.8876404494382,3.426966292134831,29.82022471910112,28.887640449438205,28.280898876404496,1.771011235955056,0.0,0.0,0.6067415730337079,0.3932584269662921,185.64044943820224,740.4494382022472,0.3074831460674157,6.820224719101124,0.6067415730337079,1.6067415730337078,3.033707865168539,0.0,2.0,0.0,7.067415730337078,1.8202247191011234,0.3932584269662921,3.7865168539325844,0.3932584269662921,0.0,7.640449438202247,41.348314606741575,37.561797752808985,0.3454831460674157,49.39662921348315,18.324719101123595,7.064494382022471,5.322022471910112,0.40408988764044945,0.47370786516853935,0.8777977528089888,15.0,7.067415730337078,40.13483146067416,0.0,0.0,1.2134831460674158,2.7865168539325844,1.0,1.0,0.1196741573033708,0.06971553956404494,0.0,0.0,3789.507432235499
66960,정수민,2016,2018,6.05,25,2,5,0,1,0.286,58.0,69,10,33,3,38,43,39,1.76,0,0,1,0,278,1096,0.297,8,2,5,5,0,7,0,7,1,1,1,4,0,6,61,69,0.312,43.8,18.9,5.9,5.12,0.385,0.478,0.863,25,7,58.0,0,0,3,5,0,1.0,0.135,0.0,0.0266469282,0.155700236,0,134.0,0.0,1990,4,1,29,4222.832618025752,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,6.23908256880734,19.750982961992136,2.112057667103539,3.53735255570118,0.0,0.4750982961992136,0.3983289646133683,48.62254259501966,57.97116644823067,7.469855832241154,28.216906946264746,3.2241153342070774,33.706422018348626,35.59239842726081,33.373525557011796,1.7657798165137615,0.0,0.0,0.7935779816513762,0.20642201834862384,229.5203145478375,909.3709043250328,0.302502621231979,7.3807339449541285,1.2686762778505898,3.2188728702490175,3.967889908256881,0.0,4.375491480996068,0.0,7.035386631716907,1.4305373525557012,0.6815203145478376,2.4626474442988204,2.1068152031454783,0.0,6.8610747051114025,50.68479685452163,52.49803407601573,0.3295753604193971,46.73768020969856,18.598034076015725,6.51124508519004,5.226041939711665,0.3950203145478375,0.4757470511140236,0.8707673656618611,19.750982961992136,7.035386631716907,48.62254259501966,0.0,0.0,2.062254259501966,3.8381389252948885,0.5249017038007864,1.0,0.1269554390563565,0.0492537156853211,0.0,0.0,3966.2758666356017
66960,정수민,2016,2019,16.39,7,0,2,0,0,0.0,9.333333333333334,17,1,10,1,4,17,17,2.89,0,0,0,0,54,214,0.415,5,0,2,0,0,1,0,1,0,0,3,0,0,1,12,8,0.444,30.6,22.9,3.86,9.64,0.538,0.61,1.148,7,1,9.333333333333334,1,0,3,2,0,0.833,-0.84,0.0,0.00616016427,0.1618604,0,143.33333333333334,0.0,1990,4,1,30,4200.0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,7.0338615721891635,18.752628517739698,1.9466914232025412,3.4169835801530133,0.0,0.4378998702518903,0.3671412912173952,45.54634393688575,54.763276810880946,6.96329023309919,26.79059102501007,3.049975392599883,31.38051988725337,34.13668292246432,32.091539528432726,1.8538020670216098,0.0,0.0,0.7314437832759161,0.19025994362668336,215.77772806585833,854.9259540960136,0.31131074672274167,7.194331349827747,1.1693436535278063,3.1234396671289875,3.6572189163795805,0.0,4.111203078162051,0.0,6.5628383517516,1.3185316093239676,0.6281598138785736,2.504720146749586,1.9418594246342447,0.0,6.402174399355735,47.655921435282536,49.01400384770257,0.33853438324907165,45.47415999284149,18.93486197485571,6.3036624759518585,5.571638405440472,0.4062150910473804,0.48625855666413137,0.8924736477115117,18.752628517739698,6.5628383517516,45.54634393688575,0.07829627309740056,0.0,2.135676256095924,3.6942194980090375,0.48380385665070913,0.9869245223927341,0.051246431926983145,0.04587965121497025,0.0,0.0,4088.165542099467
62868,임치영,2012,2012,4.35,6,1,0,0,0,1.0,10.333333333333334,9,3,6,2,6,5,5,1.45,0,0,0,0,45,195,0.243,2,0,0,0,0,1,1,2,1,0,0,0,0,2,13,9,0.214,32.5,18.9,5.23,5.23,0.378,0.541,0.919,6,2,10.333333333333334,0,1,0,3,0,1.0,-0.102,0.0,0.012837393,0.012837393,0,10.333333333333334,0.0,1988,10,29,25,2580.4503916449084,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,4.35,6.0,1.0,0.0,0.0,0.0,1.0,10.333333333333334,9.0,3.0,6.0,2.0,6.0,5.0,5.0,1.45,0.0,0.0,0.0,0.0,45.0,195.0,0.243,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,13.0,9.0,0.21400000000000002,32.5,18.9,5.23,5.23,0.378,0.541,0.919,6.0,2.0,10.333333333333334,0.0,1.0,0.0,3.0,0.0,1.0,-0.102,0.012837393,0.0,0.0,2614.0160555435023
62869,문승원,2012,2012,4.5,2,0,0,0,0,0.0,2.0,2,0,0,1,3,1,1,1.0,0,0,0,0,9,44,0.25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0.4,22.0,22.0,13.5,0.0,0.333,0.25,0.583,2,0,2.0,0,0,0,0,0,0.0,0.042,0.0,0.00789993417,0.00789993417,0,2.0,0.0,1989,11,28,24,2580.4503916449084,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,4.5,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,44.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.4,22.0,22.0,13.5,0.0,0.333,0.25,0.583,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.00789993417,0.0,0.0,2614.0160555435023
62869,문승원,2012,2016,6.64,20,4,4,0,0,0.5,63.66666666666666,86,12,33,3,49,52,47,1.87,0,0,0,0,306,1215,0.33,19,1,3,5,0,2,0,12,4,0,3,0,0,10,72,59,0.361,60.8,19.1,6.93,4.66,0.404,0.548,0.952,20,12,63.66666666666666,1,0,2,14,3,0.941,-0.073,0.0,0.0634517766,0.0907273836,0,89.99999999999999,0.0,1989,11,28,28,4506.44127076654,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,6.5811608961303465,19.5050916496945,3.8900203665987783,3.8900203665987783,0.0,0.0,0.4862525458248473,61.971147318397826,83.69042769857434,11.670061099796335,32.09266802443992,2.9450101832993894,47.735234215885946,50.59775967413442,45.73523421588595,1.8460794297352343,0.0,0.0,0.0,0.0,297.8340122199593,1182.8034623217923,0.3278004073319756,18.477596741344197,0.9725050916496946,2.917515274949084,4.862525458248472,0.0,1.9450101832993891,0.0,11.670061099796335,3.8900203665987783,0.0,2.9725050916496945,0.0,0.0,9.725050916496944,70.07535641547862,57.40529531568228,0.3620723014256619,59.73319755600814,19.179735234215887,7.1106415478615075,4.531873727087576,0.40204786150712835,0.5398065173116091,0.9418543788187372,19.5050916496945,11.670061099796335,61.971147318397826,0.9725050916496946,0.0,1.9450101832993891,13.615071283095725,2.917515274949084,0.9151272912423625,-0.06983808553971488,0.061924383783696545,0.0,0.0,2580.4503916449084
62869,문승원,2012,2017,5.33,29,6,12,0,0,0.333,155.33333333333334,181,25,54,11,86,98,92,1.51,1,0,12,0,695,2701,0.294,32,2,9,5,1,5,1,29,6,0,1,0,0,14,176,178,0.306,93.1,17.4,4.98,3.13,0.359,0.474,0.833,29,29,155.33333333333334,3,2,9,21,4,0.909,1.667,0.0,0.147476341,0.238203725,0,245.3333333333333,0.0,1989,11,28,29,9083.58066060316,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,5.674071192980272,26.388885431576327,5.419752318128073,9.769742983384155,0.0,0.0,0.3751446885307113,129.65858692720977,154.23971622378494,21.334246063849648,47.97544962349866,8.784865268529467,75.4771298774037,84.96431016242454,79.27711743107848,1.602422366046425,0.7249984442093472,0.0,8.699981330512166,0.0,585.7787354533574,2283.4935901425106,0.30329516460265105,28.281318065841063,1.717437301636692,7.327307237538117,4.9621942871367235,0.7249984442093472,4.159873047482732,0.7249984442093472,24.234239840687035,5.419752318128073,0.0,1.5424419690086504,0.0,0.0,12.824382351110836,146.87055821768624,144.8362685916983,0.32141997012881945,83.92407741614288,17.88942995830481,5.565929740494119,3.5155174559711244,0.37083822888792084,0.492096894641857,0.8629351235297777,26.388885431576327,24.234239840687035,129.65858692720977,2.442435745846039,1.4499968884186945,7.059866824320119,18.969133113448255,3.702315016491381,0.9106850146244322,1.1893668243201196,0.12394941966458119,0.0,0.0,4453.486328061566
62869,문승원,2012,2018,4.6,31,8,9,1,1,0.471,150.66666666666666,180,24,37,4,122,86,77,1.44,0,0,9,0,656,2509,0.296,33,2,5,2,0,4,0,27,8,0,3,2,0,16,141,167,0.336,80.9,16.7,7.29,2.21,0.339,0.475,0.814,31,27,150.66666666666666,1,0,7,18,3,0.962,2.412,0.0,0.130273871,0.368477596,0,396.0,0.0,1989,11,28,30,9048.92703862661,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,5.202952593150403,28.411453258857,6.551523361837737,9.432111512648426,0.43862883848754564,0.43862883848754564,0.41718959246334736,138.87333654218148,165.53891957565574,22.503522616556882,43.16130090326487,6.686085373474989,95.88340236238506,85.41859359291362,78.27830805718479,1.5311792322830826,0.4069932187205236,0.0,8.831578171034195,0.0,616.5798071585779,2382.4072047697973,0.30009529502641474,30.351068041813363,1.8413774498196964,6.3064831671331145,3.662890447595499,0.4069932187205236,4.089748118359917,0.4069932187205236,25.44738200690161,6.551523361837737,0.0,2.18176895517058,0.8772576769750913,0.0,14.21729983192364,144.295562085389,154.5579203558716,0.3278151916963291,82.59762985160371,17.367711677231284,6.322156675892105,2.942879850633295,0.3568730635313115,0.48459770360335536,0.8414707671346667,28.411453258857,25.44738200690161,138.87333654218148,1.8097418300526742,0.8139864374410472,7.033607508704647,18.54404338155663,3.3942593965554053,0.9331932470567228,1.725648994064925,0.12672350640790697,0.0,0.0,7810.297515696739
62869,문승원,2012,2019,3.88,26,11,7,0,2,0.611,144.0,130,23,33,3,99,63,62,1.13,0,0,12,0,586,2185,0.239,13,5,2,4,1,0,0,23,11,0,0,2,0,9,143,176,0.251,84.0,15.2,6.19,2.06,0.284,0.408,0.692,26,23,144.0,1,1,3,17,0,0.952,2.887,0.0,0.186858316,0.555335912,0,540.0,0.0,1989,11,28,31,25700.0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,4.782546124288638,27.64514420543349,7.965155539548912,8.659237701293096,0.2992418324192775,0.9347997065841147,0.47877845776585515,140.5024822065863,154.24539948784624,22.661292671752893,39.93225350285074,5.5147250814970565,96.87379144697991,78.29443675007481,73.10540462527243,1.4036929222686239,0.2776593462757633,0.0,9.83843589207168,0.0,606.8621885435397,2319.6753530656397,0.2806804971121839,24.837264082241187,2.845121166460552,4.937973523718226,3.7700167628389307,0.5954382833581819,2.7901123083726804,0.2776593462757633,24.66965555411378,7.965155539548912,0.0,1.4884487356370542,1.2340415390033923,0.0,12.559351836894665,143.8838597429698,161.3717616340193,0.30340494172728744,83.04327354675719,16.678858564539578,6.280160067898765,2.662319230127561,0.33371553886039174,0.4602565667693269,0.7939721056297185,27.64514420543349,24.66965555411378,140.5024822065863,1.552422931987363,0.8730976296339451,5.751812001980821,18.05337891695642,2.315635253336017,0.939169637017009,2.0947018823105705,0.1458330822817359,0.0,0.0,8353.59614465585
77211,이용찬,2007,2008,1.23,8,1,0,0,0,1.0,14.666666666666666,7,1,2,0,12,2,2,0.61,0,0,0,0,51,183,0.146,1,0,0,1,0,1,0,0,0,1,4,0,0,3,18,12,0.167,22.9,12.5,7.36,1.23,0.176,0.229,0.405,8,0,15.333333333333334,0,0,1,0,0,1.0,0.528,0.0,0.072386059,0.072386059,0,14.666666666666666,0.0,1989,1,2,20,2860.3988603988605,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.23,8.0,1.0,0.0,0.0,0.0,1.0,14.666666666666666,7.0,1.0,2.0,0.0,12.0,2.0,2.0,0.61,0.0,0.0,0.0,0.0,51.0,183.0,0.146,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,18.0,12.0,0.16700000000000004,22.9,12.5,7.36,1.23,0.176,0.229,0.405,8.0,0.0,15.333333333333334,0.0,0.0,1.0,0.0,0.0,1.0,0.528,0.07238605899999999,0.0,0.0,2449.3778970480607
77211,이용찬,2007,2009,4.2,51,0,2,26,0,0.0,40.66666666666666,33,4,19,4,34,22,19,1.28,0,0,0,5,176,694,0.224,6,1,4,2,0,1,1,0,0,0,45,32,5,2,37,45,0.261,13.6,17.1,7.52,4.2,0.326,0.361,0.687,51,0,40.66666666666666,0,0,1,5,0,1.0,0.923,0.0,0.400275103,0.472661162,1,55.33333333333332,0.0,1989,1,2,21,6831.094661233814,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.472202970297029,40.462871287128706,0.24504950495049507,1.5099009900990097,19.628712871287124,0.0,0.24504950495049507,34.295379537953785,26.628712871287128,3.2648514851485144,14.834158415841582,3.0198019801980194,28.608910891089106,17.099009900990097,14.834158415841582,1.1158168316831683,0.0,0.0,0.0,3.7747524752475243,145.36881188118812,568.779702970297,0.20488613861386137,4.774752475247524,0.7549504950495048,3.0198019801980194,1.754950495049505,0.0,1.0,0.7549504950495048,0.0,0.0,0.24504950495049507,34.9529702970297,24.158415841584155,3.7747524752475243,2.245049504950495,32.34405940594059,36.91336633663366,0.23796534653465343,15.878960396039602,15.972772277227723,7.480792079207919,3.472202970297029,0.2892425742574257,0.32865346534653467,0.6178960396039603,40.462871287128706,0.0,34.45874587458745,0.0,0.0,1.0,3.7747524752475243,0.0,1.0,0.8262054455445544,0.3199260550891088,0.7549504950495048,0.0,2860.3988603988605
77211,이용찬,2007,2010,3.24,47,2,1,25,0,0.667,41.66666666666666,34,7,10,1,28,16,15,1.06,0,0,0,4,166,630,0.228,3,0,3,3,0,3,0,0,0,2,42,29,2,6,36,54,0.231,13.4,15.1,6.05,2.16,0.276,0.389,0.665,47,0,41.66666666666666,0,0,1,4,0,1.0,1.187,0.0,0.130634072,0.603295234,0,96.99999999999996,0.0,1989,1,2,22,6566.698691892691,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.364876497559533,43.484395799437955,1.0562047034462356,1.2742197899718977,22.11137405709215,0.0,0.44007913030616774,37.70246018833505,30.035793521668392,4.9912734802544,12.599763348617069,2.086229847655672,28.327466351131488,16.59103682887147,14.910812010057686,1.09001774885372,0.0,0.0,0.0,3.878864073361929,154.90474781837005,597.0763200709954,0.2155695902972933,3.9544446087856824,0.4060050288418873,3.010649312231919,2.3304244934181333,0.0,1.924419464576246,0.4060050288418873,0.0,0.0,1.0562047034462356,38.21017600946605,26.396243159295963,2.9544446087856824,3.980624168022482,34.03387072918207,44.810974707883446,0.23474589557757727,14.73316077503328,15.569368436621803,6.81946605531726,2.8656899866883596,0.2831217275550954,0.3565462209732288,0.6396679485283243,43.484395799437955,0.0,37.79031701424838,0.0,0.0,1.0,3.878864073361929,0.0,1.0,0.9929681999704186,0.23243345826120396,0.4060050288418873,0.0,5858.0776209301985
77211,이용찬,2007,2011,4.19,28,6,10,0,0,0.375,129.0,136,7,60,8,99,67,60,1.52,0,0,7,0,575,2275,0.277,19,3,11,5,0,8,3,21,6,0,2,0,0,9,148,113,0.331,81.3,17.6,6.91,4.19,0.362,0.371,0.733,28,21,129.33333333333334,1,3,9,19,3,0.966,2.224,0.0,0.0909901873,0.694285421,0,226.0,0.0,1989,1,2,23,11109.568236059884,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.8714196790588775,33.97852778253669,4.091199817257723,6.63097481583005,8.537205185312088,0.0,0.4001270629889783,93.75000475891345,95.08720232996403,6.224430358060648,41.698760778938954,5.716692364799269,71.71332305408029,47.53709097138941,42.59105704985437,1.3539837816229796,0.0,0.0,4.2972988407286845,1.4976300611044482,412.80115356061907,1627.1533892981554,0.25328170864028327,13.190908571754896,1.998458112043858,7.915310376334875,3.96927645479984,0.0,5.654217349094854,1.998458112043858,12.891896522186054,3.6833990063388726,0.4078008109188509,15.980754954028892,10.191593855290959,1.1407115527382785,7.062018160013705,103.99765861458512,86.67220604191651,0.2938362743418423,55.59853235109359,16.8159728170864,6.875044828964649,3.678683684541146,0.33154508594597676,0.36541939352407055,0.6969644794700475,33.97852778253669,12.891896522186054,93.9885595720785,0.6138998343898121,1.8416995031694363,5.911198675118497,13.161726914510878,1.8416995031694363,0.9791274056307463,1.7486984181371708,0.1456014576425675,0.15675860887442178,0.0,6185.609176433495
77211,이용찬,2007,2012,3.0,26,10,11,0,0,0.476,162.0,154,5,63,6,113,58,54,1.34,3,1,17,0,679,2610,0.259,36,4,12,4,1,7,0,26,10,0,3,0,0,14,175,156,0.31,100.4,16.1,6.28,3.5,0.334,0.359,0.693,26,26,162.0,1,1,9,33,2,0.977,4.068,0.0,0.181369322,0.875654743,0,388.0,0.0,1989,1,2,24,19030.8216383812,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.4693620620712995,30.29737627264618,6.817415643935898,8.646765710067362,4.598289809602903,0.0,0.43513349327919776,125.23934463207323,122.2685244994002,5.659499861585309,51.52677555288979,5.847405493525268,90.76226507951154,52.36449201808618,47.85494140444772,1.347531912275845,1.3841469041247576,0.46138230137491926,10.158100335271138,0.806650056903817,535.6205899541693,2080.621420442312,0.2559200270677617,23.714619667189563,2.9219341146073634,9.799913875303742,3.983451754790686,0.46138230137491926,6.2751376457199095,1.0764049091076866,18.939743471440437,6.5977669096613445,0.21964873427455317,9.991664359755157,5.48937282765833,0.614407431330934,10.263080188243979,136.75688228599552,118.65882316754329,0.30129393128479587,76.26913659992002,16.485635631017196,6.6005016763556945,3.596242194949402,0.33267773984189963,0.36245759896650365,0.6951353388084033,30.29737627264618,18.939743471440437,125.36783447653613,0.7920396173602781,1.4533542493309957,7.336316938882225,22.31475500599797,1.9147365507059146,0.9781458583248747,2.8187831195595336,0.16210411721506565,0.08443296115161021,0.0,9208.42682768035
77211,이용찬,2007,2013,2.7,5,0,0,0,0,0.0,3.333333333333333,7,0,3,0,4,1,1,3.0,0,0,0,0,19,66,0.438,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,0.583,13.2,19.8,10.8,8.1,0.526,0.5,1.026,5,0,3.333333333333333,0,0,0,0,0,0.0,0.073,0.0,0.0355220667,0.91117681,0,391.3333333333333,0.0,1989,1,2,25,15393.965638784266,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.5235319930749696,30.647519117221677,6.906436982478849,8.795030724029631,4.677136111871689,0.0,0.4147186352247845,127.01372338559723,124.24501952278403,5.728666562522263,52.38673416311246,5.947670226745828,92.02695852277458,53.21735652320202,48.6304812072282,1.3858209783451167,1.4078806985800598,0.4692935661933533,10.332280015690326,0.8204815848947126,543.586985611764,2111.9043864249484,0.2609377275118901,24.104104419642436,2.972036154702506,9.967951777135555,4.023879467730541,0.4692935661933533,6.354860611012927,1.0948618899290932,19.26450089223715,6.710897996564952,0.19553898591389715,10.062215194382382,5.583498419379785,0.6249425989808154,10.366160994086945,138.63225430861706,120.38039709059446,0.3080599841723395,77.08017765776376,16.632299714432612,6.624386972135936,3.7105252010859635,0.3391194803823702,0.36765358281068006,0.7067730631930502,30.647519117221677,19.26450089223715,127.12583240418788,0.8056206219652565,1.478274733509063,7.43423581325764,22.69738332894153,1.9475682997024162,0.9670419656168968,2.8531811232832265,0.16324698181501765,0.08588072261338361,0.0,13740.305950454574
77211,이용찬,2007,2016,2.7,5,1,0,0,2,1.0,6.666666666666667,7,0,0,0,5,2,2,1.05,0,0,0,0,26,93,0.269,2,0,0,0,0,0,1,0,0,1,3,2,0,1,8,6,0.333,18.6,14.0,6.75,0.0,0.269,0.346,0.615,5,0,6.666666666666667,0,0,0,1,0,1.0,0.256,0.0,0.136209814,1.159767576,0,449.0,0.0,1989,1,2,28,18435.441562226755,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,3.4406600825754596,28.132076886560736,7.38865817102411,9.193624645794237,2.6059026773793184,0.05083913164221198,0.46756828489740976,131.8605760115981,129.61918694247743,5.741324778802115,54.11200877483412,5.974813658695303,95.1277771670021,54.77372582837599,50.158151006201734,1.3869736291069281,1.5009999421704878,0.5003333140568292,11.015671797817857,0.41694442838069096,564.0867798557567,2190.409452011355,0.2645247221164839,25.19985752333357,3.0770498814494998,10.261002382448806,4.106902619549806,0.5003333140568292,6.683619186942478,1.101136191043289,20.53868254203284,7.154766391012658,0.23389178001145144,6.683758359065347,3.0736862374022214,0.20847221419034548,10.894091285473797,144.61718960009304,124.37480133020587,0.3130028075910449,81.40594525515206,16.522564694383735,6.545576779480818,3.571388461169389,0.3385383063324588,0.36771236680941877,0.7062506731418773,28.132076886560736,20.53868254203284,131.98010008106723,0.8589055224642236,1.5760499392790124,7.834385809273185,23.766235317817653,2.0763832533358415,0.9648620740713437,2.963891213790623,0.1408571777804498,0.0,0.0,14061.3370355613
